1.75000000E+03	1.30520000E+02	1.83020000E-02	1.74960000E-05	8.46500000E+02	
1.75000000E+03	1.35520000E+02	1.86550000E-02	1.77050000E-05	8.46970000E+02	
1.75000000E+03	1.40520000E+02	1.90120000E-02	1.79120000E-05	8.47750000E+02	
1.75000000E+03	1.45520000E+02	1.93720000E-02	1.81180000E-05	8.48820000E+02	
1.75000000E+03	1.50520000E+02	1.97370000E-02	1.83230000E-05	8.50120000E+02	
1.75000000E+03	1.55520000E+02	2.01050000E-02	1.85270000E-05	8.51640000E+02	
1.75000000E+03	1.60520000E+02	2.04770000E-02	1.87290000E-05	8.53340000E+02	
1.75000000E+03	1.65520000E+02	2.08520000E-02	1.89310000E-05	8.55200000E+02	
1.75000000E+03	1.70520000E+02	2.12300000E-02	1.91310000E-05	8.57210000E+02	
1.75000000E+03	1.75520000E+02	2.16120000E-02	1.93300000E-05	8.59330000E+02	
1.75000000E+03	1.80520000E+02	2.19960000E-02	1.95280000E-05	8.61560000E+02	
1.75000000E+03	1.85520000E+02	2.23830000E-02	1.97250000E-05	8.63880000E+02	
1.75000000E+03	1.90520000E+02	2.27740000E-02	1.99210000E-05	8.66290000E+02	
1.75000000E+03	1.95520000E+02	2.31670000E-02	2.01150000E-05	8.68760000E+02	
1.75000000E+03	2.00520000E+02	2.35620000E-02	2.03090000E-05	8.71290000E+02	
1.75000000E+03	2.05520000E+02	2.39610000E-02	2.05020000E-05	8.73870000E+02	
1.75000000E+03	2.10520000E+02	2.43610000E-02	2.06940000E-05	8.76500000E+02	
1.75000000E+03	2.15520000E+02	2.47650000E-02	2.08850000E-05	8.79160000E+02	
1.75000000E+03	2.20520000E+02	2.51710000E-02	2.10750000E-05	8.81850000E+02	
1.75000000E+03	2.25520000E+02	2.55790000E-02	2.12640000E-05	8.84560000E+02	
1.75000000E+03	2.30520000E+02	2.59900000E-02	2.14520000E-05	8.87290000E+02	
1.75000000E+03	2.35520000E+02	2.64020000E-02	2.16390000E-05	8.90040000E+02	
1.75000000E+03	2.40520000E+02	2.68180000E-02	2.18250000E-05	8.92800000E+02	
1.75000000E+03	2.45520000E+02	2.72350000E-02	2.20110000E-05	8.95570000E+02	
1.80000000E+03	4.67160000E+01	1.36900000E-02	1.37170000E-05	1.06910000E+03	
1.80000000E+03	5.17160000E+01	1.37880000E-02	1.39290000E-05	1.01360000E+03	
1.80000000E+03	5.67160000E+01	1.39430000E-02	1.41440000E-05	9.74370000E+02	
1.80000000E+03	6.17160000E+01	1.41370000E-02	1.43630000E-05	9.45440000E+02	
1.80000000E+03	6.67160000E+01	1.44200000E-02	1.47290000E-05	9.23450000E+02	
1.80000000E+03	7.17160000E+01	1.46640000E-02	1.49560000E-05	9.06390000E+02	
1.80000000E+03	7.67160000E+01	1.49250000E-02	1.51820000E-05	8.92980000E+02	
1.80000000E+03	8.17160000E+01	1.52000000E-02	1.54060000E-05	8.82360000E+02	
1.80000000E+03	8.67160000E+01	1.54870000E-02	1.56290000E-05	8.73930000E+02	
1.80000000E+03	9.17160000E+01	1.57840000E-02	1.58500000E-05	8.67250000E+02	
1.80000000E+03	9.67160000E+01	1.60900000E-02	1.60700000E-05	8.62000000E+02	
1.80000000E+03	1.01720000E+02	1.64030000E-02	1.62880000E-05	8.57920000E+02	
1.80000000E+03	1.06720000E+02	1.67240000E-02	1.65050000E-05	8.54820000E+02	
1.80000000E+03	1.11720000E+02	1.70510000E-02	1.67200000E-05	8.52550000E+02	
1.80000000E+03	1.16720000E+02	1.73840000E-02	1.69340000E-05	8.50970000E+02	
1.80000000E+03	1.21720000E+02	1.77230000E-02	1.71460000E-05	8.49990000E+02	
1.80000000E+03	1.26720000E+02	1.80660000E-02	1.73570000E-05	8.49520000E+02	
1.80000000E+03	1.31720000E+02	1.84140000E-02	1.75670000E-05	8.49490000E+02	
1.80000000E+03	1.36720000E+02	1.87670000E-02	1.77750000E-05	8.49850000E+02	
1.80000000E+03	1.41720000E+02	1.91240000E-02	1.79820000E-05	8.50530000E+02	
1.80000000E+03	1.46720000E+02	1.94840000E-02	1.81880000E-05	8.51490000E+02	
1.80000000E+03	1.51720000E+02	1.98490000E-02	1.83930000E-05	8.52710000E+02	
1.80000000E+03	1.56720000E+02	2.02170000E-02	1.85960000E-05	8.54140000E+02	
1.80000000E+03	1.61720000E+02	2.05890000E-02	1.87990000E-05	8.55770000E+02	
1.80000000E+03	1.66720000E+02	2.09640000E-02	1.90000000E-05	8.57560000E+02	
1.80000000E+03	1.71720000E+02	2.13430000E-02	1.92000000E-05	8.59490000E+02	
1.80000000E+03	1.76720000E+02	2.17240000E-02	1.93980000E-05	8.61550000E+02	
1.80000000E+03	1.81720000E+02	2.21090000E-02	1.95960000E-05	8.63720000E+02	
1.80000000E+03	1.86720000E+02	2.24960000E-02	1.97930000E-05	8.65990000E+02	
1.80000000E+03	1.91720000E+02	2.28860000E-02	1.99880000E-05	8.68340000E+02	
1.80000000E+03	1.96720000E+02	2.32800000E-02	2.01830000E-05	8.70760000E+02	
1.80000000E+03	2.01720000E+02	2.36760000E-02	2.03770000E-05	8.73240000E+02	
1.80000000E+03	2.06720000E+02	2.40740000E-02	2.05690000E-05	8.75780000E+02	
1.80000000E+03	2.11720000E+02	2.44750000E-02	2.07610000E-05	8.78360000E+02	
1.80000000E+03	2.16720000E+02	2.48790000E-02	2.09520000E-05	8.80980000E+02	
1.80000000E+03	2.21720000E+02	2.52850000E-02	2.11410000E-05	8.83630000E+02	
1.80000000E+03	2.26720000E+02	2.56930000E-02	2.13300000E-05	8.86300000E+02	
1.80000000E+03	2.31720000E+02	2.61040000E-02	2.15180000E-05	8.89000000E+02	
1.80000000E+03	2.36720000E+02	2.65170000E-02	2.17050000E-05	8.91710000E+02	
1.80000000E+03	2.41720000E+02	2.69330000E-02	2.18910000E-05	8.94430000E+02	
1.80000000E+03	2.46720000E+02	2.73500000E-02	2.20770000E-05	8.97160000E+02	
1.85000000E+03	4.78920000E+01	1.38550000E-02	1.37970000E-05	1.08400000E+03	
1.85000000E+03	5.28920000E+01	1.39380000E-02	1.40060000E-05	1.02520000E+03	
1.85000000E+03	5.78920000E+01	1.40830000E-02	1.42200000E-05	9.83980000E+02	
1.85000000E+03	6.28920000E+01	1.42690000E-02	1.44370000E-05	9.53650000E+02	
1.85000000E+03	6.78920000E+01	1.45500000E-02	1.48080000E-05	9.30620000E+02	
1.85000000E+03	7.28920000E+01	1.47900000E-02	1.50340000E-05	9.12770000E+02	
1.85000000E+03	7.78920000E+01	1.50470000E-02	1.52580000E-05	8.98740000E+02	
1.85000000E+03	8.28920000E+01	1.53200000E-02	1.54820000E-05	8.87620000E+02	
1.85000000E+03	8.78920000E+01	1.56050000E-02	1.57040000E-05	8.78780000E+02	
1.85000000E+03	9.28920000E+01	1.59000000E-02	1.59240000E-05	8.71760000E+02	
1.85000000E+03	9.78920000E+01	1.62040000E-02	1.61430000E-05	8.66210000E+02	
1.85000000E+03	1.02890000E+02	1.65170000E-02	1.63610000E-05	8.61880000E+02	
1.85000000E+03	1.07890000E+02	1.68370000E-02	1.65770000E-05	8.58570000E+02	
1.85000000E+03	1.12890000E+02	1.71640000E-02	1.67920000E-05	8.56100000E+02	
1.85000000E+03	1.17890000E+02	1.74960000E-02	1.70050000E-05	8.54350000E+02	
1.85000000E+03	1.22890000E+02	1.78340000E-02	1.72170000E-05	8.53220000E+02	
1.85000000E+03	1.27890000E+02	1.81770000E-02	1.74280000E-05	8.52610000E+02	
1.85000000E+03	1.32890000E+02	1.85250000E-02	1.76370000E-05	8.52450000E+02	
1.85000000E+03	1.37890000E+02	1.88770000E-02	1.78450000E-05	8.52690000E+02	
1.85000000E+03	1.42890000E+02	1.92340000E-02	1.80520000E-05	8.53260000E+02	
1.85000000E+03	1.47890000E+02	1.95950000E-02	1.82580000E-05	8.54140000E+02	
1.85000000E+03	1.52890000E+02	1.99590000E-02	1.84620000E-05	8.55260000E+02	
1.85000000E+03	1.57890000E+02	2.03280000E-02	1.86650000E-05	8.56610000E+02	
1.85000000E+03	1.62890000E+02	2.07000000E-02	1.88670000E-05	8.58160000E+02	
1.85000000E+03	1.67890000E+02	2.10750000E-02	1.90680000E-05	8.59880000E+02	
1.85000000E+03	1.72890000E+02	2.14530000E-02	1.92680000E-05	8.61750000E+02	
1.85000000E+03	1.77890000E+02	2.18350000E-02	1.94660000E-05	8.63740000E+02	
1.85000000E+03	1.82890000E+02	2.22190000E-02	1.96640000E-05	8.65860000E+02	
1.85000000E+03	1.87890000E+02	2.26070000E-02	1.98600000E-05	8.68070000E+02	
1.85000000E+03	1.92890000E+02	2.29980000E-02	2.00550000E-05	8.70360000E+02	
1.85000000E+03	1.97890000E+02	2.33910000E-02	2.02500000E-05	8.72730000E+02	
1.85000000E+03	2.02890000E+02	2.37870000E-02	2.04430000E-05	8.75170000E+02	
1.85000000E+03	2.07890000E+02	2.41860000E-02	2.06360000E-05	8.77660000E+02	
1.85000000E+03	2.12890000E+02	2.45870000E-02	2.08270000E-05	8.80190000E+02	
1.85000000E+03	2.17890000E+02	2.49910000E-02	2.10180000E-05	8.82770000E+02	
1.85000000E+03	2.22890000E+02	2.53970000E-02	2.12070000E-05	8.85380000E+02	
1.85000000E+03	2.27890000E+02	2.58060000E-02	2.13960000E-05	8.88010000E+02	
1.85000000E+03	2.32890000E+02	2.62170000E-02	2.15840000E-05	8.90670000E+02	
1.85000000E+03	2.37890000E+02	2.66300000E-02	2.17710000E-05	8.93350000E+02	
1.85000000E+03	2.42890000E+02	2.70460000E-02	2.19570000E-05	8.96040000E+02	
1.85000000E+03	2.47890000E+02	2.74640000E-02	2.21420000E-05	8.98740000E+02	
1.90000000E+03	4.90440000E+01	1.40210000E-02	1.38770000E-05	1.09920000E+03	
1.90000000E+03	5.40440000E+01	1.40880000E-02	1.40840000E-05	1.03710000E+03	
1.90000000E+03	5.90440000E+01	1.42230000E-02	1.42960000E-05	9.93690000E+02	
1.90000000E+03	6.40440000E+01	1.44020000E-02	1.45110000E-05	9.61890000E+02	
1.90000000E+03	6.90440000E+01	1.46140000E-02	1.47290000E-05	9.37810000E+02	
1.90000000E+03	7.40440000E+01	1.49140000E-02	1.51110000E-05	9.19150000E+02	
1.90000000E+03	7.90440000E+01	1.51690000E-02	1.53350000E-05	9.04490000E+02	
1.90000000E+03	8.40440000E+01	1.54390000E-02	1.55570000E-05	8.92870000E+02	
1.90000000E+03	8.90440000E+01	1.57210000E-02	1.57780000E-05	8.83610000E+02	
1.90000000E+03	9.40440000E+01	1.60150000E-02	1.59980000E-05	8.76240000E+02	
1.90000000E+03	9.90440000E+01	1.63180000E-02	1.62160000E-05	8.70400000E+02	
1.90000000E+03	1.04040000E+02	1.66300000E-02	1.64330000E-05	8.65810000E+02	
1.90000000E+03	1.09040000E+02	1.69490000E-02	1.66490000E-05	8.62270000E+02	
1.90000000E+03	1.14040000E+02	1.72750000E-02	1.68630000E-05	8.59610000E+02	
1.90000000E+03	1.19040000E+02	1.76070000E-02	1.70760000E-05	8.57690000E+02	
1.90000000E+03	1.24040000E+02	1.79440000E-02	1.72880000E-05	8.56400000E+02	
1.90000000E+03	1.29040000E+02	1.82870000E-02	1.74980000E-05	8.55660000E+02	
1.90000000E+03	1.34040000E+02	1.86340000E-02	1.77070000E-05	8.55380000E+02	
1.90000000E+03	1.39040000E+02	1.89870000E-02	1.79150000E-05	8.55500000E+02	
1.90000000E+03	1.44040000E+02	1.93430000E-02	1.81210000E-05	8.55970000E+02	
1.90000000E+03	1.49040000E+02	1.97040000E-02	1.83260000E-05	8.56750000E+02	
1.90000000E+03	1.54040000E+02	2.00680000E-02	1.85300000E-05	8.57780000E+02	
1.90000000E+03	1.59040000E+02	2.04370000E-02	1.87330000E-05	8.59050000E+02	
1.90000000E+03	1.64040000E+02	2.08080000E-02	1.89350000E-05	8.60520000E+02	
1.90000000E+03	1.69040000E+02	2.11840000E-02	1.91350000E-05	8.62170000E+02	
1.90000000E+03	1.74040000E+02	2.15620000E-02	1.93350000E-05	8.63970000E+02	
1.90000000E+03	1.79040000E+02	2.19440000E-02	1.95330000E-05	8.65910000E+02	
1.90000000E+03	1.84040000E+02	2.23290000E-02	1.97300000E-05	8.67960000E+02	
1.90000000E+03	1.89040000E+02	2.27160000E-02	1.99270000E-05	8.70110000E+02	
1.90000000E+03	1.94040000E+02	2.31070000E-02	2.01220000E-05	8.72360000E+02	
1.90000000E+03	1.99040000E+02	2.35010000E-02	2.03160000E-05	8.74680000E+02	
1.90000000E+03	2.04040000E+02	2.38970000E-02	2.05090000E-05	8.77060000E+02	
1.90000000E+03	2.09040000E+02	2.42960000E-02	2.07010000E-05	8.79510000E+02	
1.90000000E+03	2.14040000E+02	2.46970000E-02	2.08930000E-05	8.82000000E+02	
1.90000000E+03	2.19040000E+02	2.51010000E-02	2.10830000E-05	8.84530000E+02	
1.90000000E+03	2.24040000E+02	2.55080000E-02	2.12730000E-05	8.87100000E+02	
1.90000000E+03	2.29040000E+02	2.59160000E-02	2.14610000E-05	8.89700000E+02	
1.90000000E+03	2.34040000E+02	2.63280000E-02	2.16490000E-05	8.92320000E+02	
1.90000000E+03	2.39040000E+02	2.67410000E-02	2.18350000E-05	8.94960000E+02	
1.90000000E+03	2.44040000E+02	2.71570000E-02	2.20210000E-05	8.97620000E+02	
1.90000000E+03	2.49040000E+02	2.75750000E-02	2.22070000E-05	9.00290000E+02	
1.95000000E+03	5.01740000E+01	1.41900000E-02	1.39570000E-05	1.11480000E+03	
1.95000000E+03	5.51740000E+01	1.42400000E-02	1.41610000E-05	1.04910000E+03	
1.95000000E+03	6.01740000E+01	1.43630000E-02	1.43710000E-05	1.00350000E+03	
1.95000000E+03	6.51740000E+01	1.45350000E-02	1.45850000E-05	9.70180000E+02	
1.95000000E+03	7.01740000E+01	1.47400000E-02	1.48020000E-05	9.45010000E+02	
1.95000000E+03	7.51740000E+01	1.50390000E-02	1.51880000E-05	9.25530000E+02	
1.95000000E+03	8.01740000E+01	1.52900000E-02	1.54110000E-05	9.10230000E+02	
1.95000000E+03	8.51740000E+01	1.55570000E-02	1.56320000E-05	8.98090000E+02	
1.95000000E+03	9.01740000E+01	1.58380000E-02	1.58520000E-05	8.88410000E+02	
1.95000000E+03	9.51740000E+01	1.61290000E-02	1.60710000E-05	8.80690000E+02	
1.95000000E+03	1.00170000E+02	1.64310000E-02	1.62890000E-05	8.74550000E+02	
1.95000000E+03	1.05170000E+02	1.67420000E-02	1.65050000E-05	8.69710000E+02	
1.95000000E+03	1.10170000E+02	1.70600000E-02	1.67210000E-05	8.65950000E+02	
1.95000000E+03	1.15170000E+02	1.73850000E-02	1.69340000E-05	8.63090000E+02	
1.95000000E+03	1.20170000E+02	1.77160000E-02	1.71470000E-05	8.61000000E+02	
1.95000000E+03	1.25170000E+02	1.80530000E-02	1.73580000E-05	8.59560000E+02	
1.95000000E+03	1.30170000E+02	1.83950000E-02	1.75680000E-05	8.58680000E+02	
1.95000000E+03	1.35170000E+02	1.87430000E-02	1.77760000E-05	8.58270000E+02	
1.95000000E+03	1.40170000E+02	1.90950000E-02	1.79830000E-05	8.58280000E+02	
1.95000000E+03	1.45170000E+02	1.94510000E-02	1.81900000E-05	8.58650000E+02	
1.95000000E+03	1.50170000E+02	1.98120000E-02	1.83940000E-05	8.59330000E+02	
1.95000000E+03	1.55170000E+02	2.01760000E-02	1.85980000E-05	8.60280000E+02	
1.95000000E+03	1.60170000E+02	2.05440000E-02	1.88010000E-05	8.61460000E+02	
1.95000000E+03	1.65170000E+02	2.09160000E-02	1.90020000E-05	8.62860000E+02	
1.95000000E+03	1.70170000E+02	2.12910000E-02	1.92020000E-05	8.64430000E+02	
1.95000000E+03	1.75170000E+02	2.16700000E-02	1.94010000E-05	8.66170000E+02	
1.95000000E+03	1.80170000E+02	2.20520000E-02	1.96000000E-05	8.68040000E+02	
1.95000000E+03	1.85170000E+02	2.24360000E-02	1.97970000E-05	8.70030000E+02	
1.95000000E+03	1.90170000E+02	2.28240000E-02	1.99930000E-05	8.72130000E+02	
1.95000000E+03	1.95170000E+02	2.32150000E-02	2.01880000E-05	8.74320000E+02	
1.95000000E+03	2.00170000E+02	2.36090000E-02	2.03810000E-05	8.76590000E+02	
1.95000000E+03	2.05170000E+02	2.40050000E-02	2.05740000E-05	8.78930000E+02	
1.95000000E+03	2.10170000E+02	2.44040000E-02	2.07670000E-05	8.81330000E+02	
1.95000000E+03	2.15170000E+02	2.48060000E-02	2.09580000E-05	8.83780000E+02	
1.95000000E+03	2.20170000E+02	2.52100000E-02	2.11480000E-05	8.86270000E+02	
1.95000000E+03	2.25170000E+02	2.56160000E-02	2.13370000E-05	8.88800000E+02	
1.95000000E+03	2.30170000E+02	2.60250000E-02	2.15250000E-05	8.91360000E+02	
1.95000000E+03	2.35170000E+02	2.64370000E-02	2.17130000E-05	8.93950000E+02	
1.95000000E+03	2.40170000E+02	2.68510000E-02	2.19000000E-05	8.96560000E+02	
1.95000000E+03	2.45170000E+02	2.72670000E-02	2.20850000E-05	8.99180000E+02	
2.00000000E+03	5.12830000E+01	1.43600000E-02	1.40380000E-05	1.13070000E+03	
2.00000000E+03	5.62830000E+01	1.43930000E-02	1.42390000E-05	1.06130000E+03	
2.00000000E+03	6.12830000E+01	1.45040000E-02	1.44470000E-05	1.01340000E+03	
2.00000000E+03	6.62830000E+01	1.46670000E-02	1.46600000E-05	9.78520000E+02	
2.00000000E+03	7.12830000E+01	1.48670000E-02	1.48750000E-05	9.52230000E+02	
2.00000000E+03	7.62830000E+01	1.51630000E-02	1.52650000E-05	9.31920000E+02	
2.00000000E+03	8.12830000E+01	1.54100000E-02	1.54860000E-05	9.15960000E+02	
2.00000000E+03	8.62830000E+01	1.56750000E-02	1.57070000E-05	9.03300000E+02	
2.00000000E+03	9.12830000E+01	1.59530000E-02	1.59260000E-05	8.93200000E+02	
2.00000000E+03	9.62830000E+01	1.62430000E-02	1.61440000E-05	8.85120000E+02	
2.00000000E+03	1.01280000E+02	1.65430000E-02	1.63610000E-05	8.78680000E+02	
2.00000000E+03	1.06280000E+02	1.68520000E-02	1.65770000E-05	8.73580000E+02	
2.00000000E+03	1.11280000E+02	1.71700000E-02	1.67920000E-05	8.69600000E+02	
2.00000000E+03	1.16280000E+02	1.74940000E-02	1.70050000E-05	8.66550000E+02	
2.00000000E+03	1.21280000E+02	1.78240000E-02	1.72170000E-05	8.64280000E+02	
2.00000000E+03	1.26280000E+02	1.81610000E-02	1.74270000E-05	8.62690000E+02	
2.00000000E+03	1.31280000E+02	1.85030000E-02	1.76370000E-05	8.61660000E+02	
2.00000000E+03	1.36280000E+02	1.88500000E-02	1.78450000E-05	8.61130000E+02	
2.00000000E+03	1.41280000E+02	1.92010000E-02	1.80520000E-05	8.61030000E+02	
2.00000000E+03	1.46280000E+02	1.95580000E-02	1.82570000E-05	8.61290000E+02	
2.00000000E+03	1.51280000E+02	1.99180000E-02	1.84620000E-05	8.61880000E+02	
2.00000000E+03	1.56280000E+02	2.02820000E-02	1.86650000E-05	8.62740000E+02	
2.00000000E+03	1.61280000E+02	2.06500000E-02	1.88680000E-05	8.63840000E+02	
2.00000000E+03	1.66280000E+02	2.10220000E-02	1.90690000E-05	8.65160000E+02	
2.00000000E+03	1.71280000E+02	2.13970000E-02	1.92690000E-05	8.66670000E+02	
2.00000000E+03	1.76280000E+02	2.17760000E-02	1.94680000E-05	8.68340000E+02	
2.00000000E+03	1.81280000E+02	2.21580000E-02	1.96650000E-05	8.70150000E+02	
2.00000000E+03	1.86280000E+02	2.25430000E-02	1.98620000E-05	8.72080000E+02	
2.00000000E+03	1.91280000E+02	2.29310000E-02	2.00580000E-05	8.74120000E+02	
2.00000000E+03	1.96280000E+02	2.33220000E-02	2.02530000E-05	8.76260000E+02	
2.00000000E+03	2.01280000E+02	2.37150000E-02	2.04460000E-05	8.78480000E+02	
2.00000000E+03	2.06280000E+02	2.41120000E-02	2.06390000E-05	8.80780000E+02	
2.00000000E+03	2.11280000E+02	2.45110000E-02	2.08310000E-05	8.83130000E+02	
2.00000000E+03	2.16280000E+02	2.49130000E-02	2.10220000E-05	8.85540000E+02	
2.00000000E+03	2.21280000E+02	2.53170000E-02	2.12120000E-05	8.87990000E+02	
2.00000000E+03	2.26280000E+02	2.57240000E-02	2.14010000E-05	8.90480000E+02	
2.00000000E+03	2.31280000E+02	2.61330000E-02	2.15890000E-05	8.93000000E+02	
2.00000000E+03	2.36280000E+02	2.65440000E-02	2.17760000E-05	8.95550000E+02	
2.00000000E+03	2.41280000E+02	2.69580000E-02	2.19630000E-05	8.98120000E+02	
2.00000000E+03	2.46280000E+02	2.73750000E-02	2.21490000E-05	9.00710000E+02	
2.05000000E+03	5.23710000E+01	1.45330000E-02	1.41190000E-05	1.14710000E+03	
2.05000000E+03	5.73710000E+01	1.45470000E-02	1.43180000E-05	1.07370000E+03	
2.05000000E+03	6.23710000E+01	1.46460000E-02	1.45230000E-05	1.02340000E+03	
2.05000000E+03	6.73710000E+01	1.48000000E-02	1.47340000E-05	9.86920000E+02	
2.05000000E+03	7.23710000E+01	1.49930000E-02	1.49480000E-05	9.59480000E+02	
2.05000000E+03	7.73710000E+01	1.52870000E-02	1.53420000E-05	9.38300000E+02	
2.05000000E+03	8.23710000E+01	1.55300000E-02	1.55620000E-05	9.21690000E+02	
2.05000000E+03	8.73710000E+01	1.57920000E-02	1.57810000E-05	9.08500000E+02	
2.05000000E+03	9.23710000E+01	1.60680000E-02	1.60000000E-05	8.97960000E+02	
2.05000000E+03	9.73710000E+01	1.63560000E-02	1.62170000E-05	8.89520000E+02	
2.05000000E+03	1.02370000E+02	1.66540000E-02	1.64330000E-05	8.82780000E+02	
2.05000000E+03	1.07370000E+02	1.69620000E-02	1.66480000E-05	8.77430000E+02	
2.05000000E+03	1.12370000E+02	1.72780000E-02	1.68620000E-05	8.73220000E+02	
2.05000000E+03	1.17370000E+02	1.76020000E-02	1.70750000E-05	8.69970000E+02	
2.05000000E+03	1.22370000E+02	1.79320000E-02	1.72860000E-05	8.67530000E+02	
2.05000000E+03	1.27370000E+02	1.82670000E-02	1.74960000E-05	8.65780000E+02	
2.05000000E+03	1.32370000E+02	1.86090000E-02	1.77050000E-05	8.64620000E+02	
2.05000000E+03	1.37370000E+02	1.89560000E-02	1.79130000E-05	8.63970000E+02	
2.05000000E+03	1.42370000E+02	1.93070000E-02	1.81200000E-05	8.63750000E+02	
2.05000000E+03	1.47370000E+02	1.96630000E-02	1.83250000E-05	8.63910000E+02	
2.05000000E+03	1.52370000E+02	2.00230000E-02	1.85290000E-05	8.64400000E+02	
2.05000000E+03	1.57370000E+02	2.03870000E-02	1.87320000E-05	8.65170000E+02	
2.05000000E+03	1.62370000E+02	2.07550000E-02	1.89340000E-05	8.66200000E+02	
2.05000000E+03	1.67370000E+02	2.11270000E-02	1.91350000E-05	8.67440000E+02	
2.05000000E+03	1.72370000E+02	2.15020000E-02	1.93340000E-05	8.68880000E+02	
2.05000000E+03	1.77370000E+02	2.18810000E-02	1.95330000E-05	8.70480000E+02	
2.05000000E+03	1.82370000E+02	2.22630000E-02	1.97310000E-05	8.72230000E+02	
2.05000000E+03	1.87370000E+02	2.26480000E-02	1.99270000E-05	8.74100000E+02	
2.05000000E+03	1.92370000E+02	2.30360000E-02	2.01230000E-05	8.76090000E+02	
2.05000000E+03	1.97370000E+02	2.34270000E-02	2.03170000E-05	8.78180000E+02	
2.05000000E+03	2.02370000E+02	2.38200000E-02	2.05110000E-05	8.80350000E+02	
2.05000000E+03	2.07370000E+02	2.42170000E-02	2.07030000E-05	8.82590000E+02	
2.05000000E+03	2.12370000E+02	2.46160000E-02	2.08950000E-05	8.84900000E+02	
2.05000000E+03	2.17370000E+02	2.50180000E-02	2.10860000E-05	8.87270000E+02	
2.05000000E+03	2.22370000E+02	2.54220000E-02	2.12750000E-05	8.89680000E+02	
2.05000000E+03	2.27370000E+02	2.58290000E-02	2.14640000E-05	8.92130000E+02	
2.05000000E+03	2.32370000E+02	2.62390000E-02	2.16520000E-05	8.94620000E+02	
2.05000000E+03	2.37370000E+02	2.66500000E-02	2.18390000E-05	8.97130000E+02	
2.05000000E+03	2.42370000E+02	2.70650000E-02	2.20260000E-05	8.99670000E+02	
2.05000000E+03	2.47370000E+02	2.74810000E-02	2.22110000E-05	9.02230000E+02	
2.10000000E+03	5.34400000E+01	1.47090000E-02	1.42020000E-05	1.16390000E+03	
2.10000000E+03	5.84400000E+01	1.47020000E-02	1.43970000E-05	1.08630000E+03	
2.10000000E+03	6.34400000E+01	1.47880000E-02	1.46000000E-05	1.03350000E+03	
2.10000000E+03	6.84400000E+01	1.49330000E-02	1.48080000E-05	9.95370000E+02	
2.10000000E+03	7.34400000E+01	1.51200000E-02	1.50210000E-05	9.66750000E+02	
2.10000000E+03	7.84400000E+01	1.53370000E-02	1.52360000E-05	9.44700000E+02	
2.10000000E+03	8.34400000E+01	1.56500000E-02	1.56380000E-05	9.27400000E+02	
2.10000000E+03	8.84400000E+01	1.59080000E-02	1.58560000E-05	9.13680000E+02	
2.10000000E+03	9.34400000E+01	1.61820000E-02	1.60730000E-05	9.02700000E+02	
2.10000000E+03	9.84400000E+01	1.64680000E-02	1.62900000E-05	8.93910000E+02	
2.10000000E+03	1.03440000E+02	1.67650000E-02	1.65050000E-05	8.86860000E+02	
2.10000000E+03	1.08440000E+02	1.70710000E-02	1.67190000E-05	8.81240000E+02	
2.10000000E+03	1.13440000E+02	1.73860000E-02	1.69330000E-05	8.76810000E+02	
2.10000000E+03	1.18440000E+02	1.77090000E-02	1.71450000E-05	8.73370000E+02	
2.10000000E+03	1.23440000E+02	1.80380000E-02	1.73550000E-05	8.70750000E+02	
2.10000000E+03	1.28440000E+02	1.83730000E-02	1.75650000E-05	8.68850000E+02	
2.10000000E+03	1.33440000E+02	1.87140000E-02	1.77730000E-05	8.67550000E+02	
2.10000000E+03	1.38440000E+02	1.90600000E-02	1.79810000E-05	8.66770000E+02	
2.10000000E+03	1.43440000E+02	1.94110000E-02	1.81870000E-05	8.66440000E+02	
2.10000000E+03	1.48440000E+02	1.97670000E-02	1.83920000E-05	8.66500000E+02	
2.10000000E+03	1.53440000E+02	2.01270000E-02	1.85960000E-05	8.66890000E+02	
2.10000000E+03	1.58440000E+02	2.04910000E-02	1.87980000E-05	8.67580000E+02	
2.10000000E+03	1.63440000E+02	2.08590000E-02	1.90000000E-05	8.68520000E+02	
2.10000000E+03	1.68440000E+02	2.12310000E-02	1.92000000E-05	8.69690000E+02	
2.10000000E+03	1.73440000E+02	2.16060000E-02	1.94000000E-05	8.71060000E+02	
2.10000000E+03	1.78440000E+02	2.19840000E-02	1.95980000E-05	8.72590000E+02	
2.10000000E+03	1.83440000E+02	2.23660000E-02	1.97950000E-05	8.74280000E+02	
2.10000000E+03	1.88440000E+02	2.27510000E-02	1.99910000E-05	8.76100000E+02	
2.10000000E+03	1.93440000E+02	2.31390000E-02	2.01870000E-05	8.78030000E+02	
2.10000000E+03	1.98440000E+02	2.35300000E-02	2.03810000E-05	8.80070000E+02	
2.10000000E+03	2.03440000E+02	2.39240000E-02	2.05740000E-05	8.82190000E+02	
2.10000000E+03	2.08440000E+02	2.43210000E-02	2.07670000E-05	8.84390000E+02	
2.10000000E+03	2.13440000E+02	2.47200000E-02	2.09580000E-05	8.86660000E+02	
2.10000000E+03	2.18440000E+02	2.51220000E-02	2.11490000E-05	8.88980000E+02	
2.10000000E+03	2.23440000E+02	2.55270000E-02	2.13380000E-05	8.91350000E+02	
2.10000000E+03	2.28440000E+02	2.59340000E-02	2.15270000E-05	8.93770000E+02	
2.10000000E+03	2.33440000E+02	2.63430000E-02	2.17150000E-05	8.96220000E+02	
