6.00000000E+02	1.00870000E+02	4.78280000E+05	5.75020000E-02	1.96170000E+03	4.43780000E+05	1.73910000E+01	
6.00000000E+02	1.05870000E+02	4.82120000E+05	5.83850000E-02	1.97190000E+03	4.47090000E+05	1.71280000E+01	
6.00000000E+02	1.10870000E+02	4.85990000E+05	5.92650000E-02	1.98210000E+03	4.50430000E+05	1.68730000E+01	
6.00000000E+02	1.15870000E+02	4.89870000E+05	6.01410000E-02	1.99210000E+03	4.53780000E+05	1.66280000E+01	
6.00000000E+02	1.20870000E+02	4.93760000E+05	6.10140000E-02	2.00210000E+03	4.57160000E+05	1.63900000E+01	
6.00000000E+02	1.25870000E+02	4.97680000E+05	6.18840000E-02	2.01190000E+03	4.60550000E+05	1.61590000E+01	
6.00000000E+02	1.30870000E+02	5.01620000E+05	6.27510000E-02	2.02170000E+03	4.63970000E+05	1.59360000E+01	
6.00000000E+02	1.35870000E+02	5.05570000E+05	6.36160000E-02	2.03150000E+03	4.67400000E+05	1.57190000E+01	
6.00000000E+02	1.40870000E+02	5.09550000E+05	6.44780000E-02	2.04110000E+03	4.70860000E+05	1.55090000E+01	
6.00000000E+02	1.45870000E+02	5.13540000E+05	6.53370000E-02	2.05070000E+03	4.74340000E+05	1.53050000E+01	
6.00000000E+02	1.50870000E+02	5.17550000E+05	6.61950000E-02	2.06020000E+03	4.77840000E+05	1.51070000E+01	
6.00000000E+02	1.55870000E+02	5.21590000E+05	6.70500000E-02	2.06970000E+03	4.81360000E+05	1.49140000E+01	
6.00000000E+02	1.60870000E+02	5.25640000E+05	6.79040000E-02	2.07910000E+03	4.84900000E+05	1.47270000E+01	
6.00000000E+02	1.65870000E+02	5.29710000E+05	6.87550000E-02	2.08840000E+03	4.88460000E+05	1.45440000E+01	
6.00000000E+02	1.70870000E+02	5.33800000E+05	6.96050000E-02	2.09770000E+03	4.92040000E+05	1.43670000E+01	
6.00000000E+02	1.75870000E+02	5.37910000E+05	7.04540000E-02	2.10690000E+03	4.95640000E+05	1.41940000E+01	
6.00000000E+02	1.80870000E+02	5.42040000E+05	7.13000000E-02	2.11600000E+03	4.99260000E+05	1.40250000E+01	
6.00000000E+02	1.85870000E+02	5.46190000E+05	7.21450000E-02	2.12510000E+03	5.02900000E+05	1.38610000E+01	
6.00000000E+02	1.90870000E+02	5.50350000E+05	7.29890000E-02	2.13410000E+03	5.06560000E+05	1.37010000E+01	
6.00000000E+02	1.95870000E+02	5.54540000E+05	7.38320000E-02	2.14310000E+03	5.10240000E+05	1.35440000E+01	
6.00000000E+02	2.00870000E+02	5.58740000E+05	7.46730000E-02	2.15200000E+03	5.13940000E+05	1.33920000E+01	
6.00000000E+02	2.05870000E+02	5.62970000E+05	7.55130000E-02	2.16090000E+03	5.17660000E+05	1.32430000E+01	
6.00000000E+02	2.10870000E+02	5.67210000E+05	7.63510000E-02	2.16970000E+03	5.21400000E+05	1.30970000E+01	
6.00000000E+02	2.15870000E+02	5.71470000E+05	7.71890000E-02	2.17850000E+03	5.25160000E+05	1.29550000E+01	
6.00000000E+02	2.20870000E+02	5.75750000E+05	7.80260000E-02	2.18720000E+03	5.28930000E+05	1.28160000E+01	
6.00000000E+02	2.25870000E+02	5.80040000E+05	7.88610000E-02	2.19580000E+03	5.32730000E+05	1.26810000E+01	
6.00000000E+02	2.30870000E+02	5.84360000E+05	7.96960000E-02	2.20440000E+03	5.36540000E+05	1.25480000E+01	
6.00000000E+02	2.35870000E+02	5.88690000E+05	8.05290000E-02	2.21300000E+03	5.40370000E+05	1.24180000E+01	
6.00000000E+02	2.40870000E+02	5.93040000E+05	8.13620000E-02	2.22150000E+03	5.44220000E+05	1.22910000E+01	
6.00000000E+02	2.45870000E+02	5.97410000E+05	8.21940000E-02	2.22990000E+03	5.48090000E+05	1.21660000E+01	
6.50000000E+02	8.47350000E+00	4.08050000E+05	3.63270000E-02	1.73890000E+03	3.84440000E+05	2.75280000E+01	
6.50000000E+02	1.34740000E+01	4.11910000E+05	3.73510000E-02	1.75250000E+03	3.87630000E+05	2.67730000E+01	
6.50000000E+02	1.84740000E+01	4.15730000E+05	3.83470000E-02	1.76570000E+03	3.90800000E+05	2.60780000E+01	
6.50000000E+02	2.34740000E+01	4.19510000E+05	3.93210000E-02	1.77860000E+03	3.93950000E+05	2.54320000E+01	
6.50000000E+02	2.84740000E+01	4.23280000E+05	4.02760000E-02	1.79110000E+03	3.97100000E+05	2.48290000E+01	
6.50000000E+02	3.34740000E+01	4.27020000E+05	4.12130000E-02	1.80350000E+03	4.00240000E+05	2.42640000E+01	
6.50000000E+02	3.84740000E+01	4.30760000E+05	4.21360000E-02	1.81560000E+03	4.03380000E+05	2.37330000E+01	
6.50000000E+02	4.34740000E+01	4.34500000E+05	4.30460000E-02	1.82740000E+03	4.06520000E+05	2.32310000E+01	
6.50000000E+02	4.84740000E+01	4.38230000E+05	4.39440000E-02	1.83910000E+03	4.09670000E+05	2.27560000E+01	
6.50000000E+02	5.34740000E+01	4.41970000E+05	4.48320000E-02	1.85070000E+03	4.12830000E+05	2.23060000E+01	
6.50000000E+02	5.84740000E+01	4.45710000E+05	4.57100000E-02	1.86200000E+03	4.15990000E+05	2.18770000E+01	
6.50000000E+02	6.34740000E+01	4.49450000E+05	4.65800000E-02	1.87320000E+03	4.19180000E+05	2.14680000E+01	
6.50000000E+02	6.84740000E+01	4.53210000E+05	4.74420000E-02	1.88430000E+03	4.22370000E+05	2.10780000E+01	
6.50000000E+02	7.34740000E+01	4.56970000E+05	4.82980000E-02	1.89530000E+03	4.25580000E+05	2.07050000E+01	
6.50000000E+02	7.84740000E+01	4.60750000E+05	4.91470000E-02	1.90610000E+03	4.28810000E+05	2.03470000E+01	
6.50000000E+02	8.34740000E+01	4.64540000E+05	4.99900000E-02	1.91680000E+03	4.32050000E+05	2.00040000E+01	
6.50000000E+02	8.84740000E+01	4.68340000E+05	5.08280000E-02	1.92740000E+03	4.35310000E+05	1.96740000E+01	
6.50000000E+02	9.34740000E+01	4.72160000E+05	5.16610000E-02	1.93790000E+03	4.38580000E+05	1.93570000E+01	
6.50000000E+02	9.84740000E+01	4.76000000E+05	5.24890000E-02	1.94820000E+03	4.41880000E+05	1.90510000E+01	
6.50000000E+02	1.03470000E+02	4.79850000E+05	5.33140000E-02	1.95850000E+03	4.45200000E+05	1.87570000E+01	
6.50000000E+02	1.08470000E+02	4.83720000E+05	5.41340000E-02	1.96870000E+03	4.48530000E+05	1.84730000E+01	
6.50000000E+02	1.13470000E+02	4.87600000E+05	5.49510000E-02	1.97890000E+03	4.51880000E+05	1.81980000E+01	
6.50000000E+02	1.18470000E+02	4.91500000E+05	5.57640000E-02	1.98890000E+03	4.55260000E+05	1.79330000E+01	
6.50000000E+02	1.23470000E+02	4.95420000E+05	5.65740000E-02	1.99880000E+03	4.58650000E+05	1.76760000E+01	
6.50000000E+02	1.28470000E+02	4.99360000E+05	5.73810000E-02	2.00870000E+03	4.62060000E+05	1.74270000E+01	
6.50000000E+02	1.33470000E+02	5.03320000E+05	5.81860000E-02	2.01850000E+03	4.65500000E+05	1.71860000E+01	
6.50000000E+02	1.38470000E+02	5.07290000E+05	5.89870000E-02	2.02820000E+03	4.68950000E+05	1.69530000E+01	
6.50000000E+02	1.43470000E+02	5.11290000E+05	5.97870000E-02	2.03790000E+03	4.72430000E+05	1.67260000E+01	
6.50000000E+02	1.48470000E+02	5.15300000E+05	6.05840000E-02	2.04740000E+03	4.75920000E+05	1.65060000E+01	
6.50000000E+02	1.53470000E+02	5.19330000E+05	6.13790000E-02	2.05690000E+03	4.79440000E+05	1.62920000E+01	
6.50000000E+02	1.58470000E+02	5.23380000E+05	6.21720000E-02	2.06640000E+03	4.82970000E+05	1.60840000E+01	
6.50000000E+02	1.63470000E+02	5.27450000E+05	6.29630000E-02	2.07570000E+03	4.86530000E+05	1.58820000E+01	
6.50000000E+02	1.68470000E+02	5.31540000E+05	6.37520000E-02	2.08510000E+03	4.90100000E+05	1.56860000E+01	
6.50000000E+02	1.73470000E+02	5.35650000E+05	6.45400000E-02	2.09430000E+03	4.93700000E+05	1.54940000E+01	
6.50000000E+02	1.78470000E+02	5.39780000E+05	6.53260000E-02	2.10350000E+03	4.97320000E+05	1.53080000E+01	
6.50000000E+02	1.83470000E+02	5.43920000E+05	6.61100000E-02	2.11260000E+03	5.00950000E+05	1.51260000E+01	
6.50000000E+02	1.88470000E+02	5.48090000E+05	6.68930000E-02	2.12170000E+03	5.04610000E+05	1.49490000E+01	
6.50000000E+02	1.93470000E+02	5.52270000E+05	6.76740000E-02	2.13070000E+03	5.08280000E+05	1.47770000E+01	
6.50000000E+02	1.98470000E+02	5.56470000E+05	6.84550000E-02	2.13970000E+03	5.11980000E+05	1.46080000E+01	
6.50000000E+02	2.03470000E+02	5.60690000E+05	6.92340000E-02	2.14860000E+03	5.15690000E+05	1.44440000E+01	
6.50000000E+02	2.08470000E+02	5.64930000E+05	7.00110000E-02	2.15740000E+03	5.19420000E+05	1.42830000E+01	
6.50000000E+02	2.13470000E+02	5.69190000E+05	7.07880000E-02	2.16620000E+03	5.23180000E+05	1.41270000E+01	
6.50000000E+02	2.18470000E+02	5.73460000E+05	7.15630000E-02	2.17490000E+03	5.26950000E+05	1.39740000E+01	
6.50000000E+02	2.23470000E+02	5.77760000E+05	7.23380000E-02	2.18360000E+03	5.30740000E+05	1.38240000E+01	
6.50000000E+02	2.28470000E+02	5.82070000E+05	7.31110000E-02	2.19230000E+03	5.34540000E+05	1.36780000E+01	
6.50000000E+02	2.33470000E+02	5.86390000E+05	7.38840000E-02	2.20090000E+03	5.38370000E+05	1.35350000E+01	
6.50000000E+02	2.38470000E+02	5.90740000E+05	7.46550000E-02	2.20940000E+03	5.42210000E+05	1.33950000E+01	
6.50000000E+02	2.43470000E+02	5.95100000E+05	7.54260000E-02	2.21790000E+03	5.46080000E+05	1.32580000E+01	
6.50000000E+02	2.48470000E+02	5.99490000E+05	7.61960000E-02	2.22630000E+03	5.49960000E+05	1.31240000E+01	
7.00000000E+02	1.09300000E+01	4.08870000E+05	3.37680000E-02	1.73560000E+03	3.85230000E+05	2.96130000E+01	
7.00000000E+02	1.59300000E+01	4.12790000E+05	3.47360000E-02	1.74930000E+03	3.88470000E+05	2.87890000E+01	
7.00000000E+02	2.09300000E+01	4.16660000E+05	3.56760000E-02	1.76250000E+03	3.91680000E+05	2.80300000E+01	
7.00000000E+02	2.59300000E+01	4.20490000E+05	3.65940000E-02	1.77550000E+03	3.94870000E+05	2.73270000E+01	
7.00000000E+02	3.09300000E+01	4.24300000E+05	3.74920000E-02	1.78810000E+03	3.98050000E+05	2.66720000E+01	
7.00000000E+02	3.59300000E+01	4.28090000E+05	3.83740000E-02	1.80040000E+03	4.01220000E+05	2.60590000E+01	
7.00000000E+02	4.09300000E+01	4.31860000E+05	3.92410000E-02	1.81260000E+03	4.04400000E+05	2.54840000E+01	
7.00000000E+02	4.59300000E+01	4.35640000E+05	4.00950000E-02	1.82450000E+03	4.07570000E+05	2.49410000E+01	
7.00000000E+02	5.09300000E+01	4.39400000E+05	4.09380000E-02	1.83620000E+03	4.10750000E+05	2.44270000E+01	
7.00000000E+02	5.59300000E+01	4.43170000E+05	4.17700000E-02	1.84770000E+03	4.13930000E+05	2.39410000E+01	
7.00000000E+02	6.09300000E+01	4.46940000E+05	4.25930000E-02	1.85910000E+03	4.17130000E+05	2.34780000E+01	
7.00000000E+02	6.59300000E+01	4.50720000E+05	4.34080000E-02	1.87030000E+03	4.20330000E+05	2.30370000E+01	
7.00000000E+02	7.09300000E+01	4.54500000E+05	4.42160000E-02	1.88140000E+03	4.23550000E+05	2.26160000E+01	
7.00000000E+02	7.59300000E+01	4.58300000E+05	4.50170000E-02	1.89240000E+03	4.26790000E+05	2.22140000E+01	
7.00000000E+02	8.09300000E+01	4.62100000E+05	4.58110000E-02	1.90320000E+03	4.30030000E+05	2.18290000E+01	
7.00000000E+02	8.59300000E+01	4.65920000E+05	4.66000000E-02	1.91390000E+03	4.33300000E+05	2.14590000E+01	
7.00000000E+02	9.09300000E+01	4.69750000E+05	4.73830000E-02	1.92450000E+03	4.36580000E+05	2.11050000E+01	
7.00000000E+02	9.59300000E+01	4.73590000E+05	4.81620000E-02	1.93500000E+03	4.39880000E+05	2.07630000E+01	
7.00000000E+02	1.00930000E+02	4.77450000E+05	4.89360000E-02	1.94530000E+03	4.43190000E+05	2.04350000E+01	
7.00000000E+02	1.05930000E+02	4.81320000E+05	4.97060000E-02	1.95560000E+03	4.46530000E+05	2.01180000E+01	
7.00000000E+02	1.10930000E+02	4.85210000E+05	5.04720000E-02	1.96580000E+03	4.49880000E+05	1.98130000E+01	
7.00000000E+02	1.15930000E+02	4.89120000E+05	5.12350000E-02	1.97590000E+03	4.53250000E+05	1.95180000E+01	
7.00000000E+02	1.20930000E+02	4.93040000E+05	5.19940000E-02	1.98590000E+03	4.56650000E+05	1.92330000E+01	
7.00000000E+02	1.25930000E+02	4.96980000E+05	5.27500000E-02	1.99590000E+03	4.60060000E+05	1.89570000E+01	
7.00000000E+02	1.30930000E+02	5.00940000E+05	5.35030000E-02	2.00570000E+03	4.63490000E+05	1.86900000E+01	
7.00000000E+02	1.35930000E+02	5.04920000E+05	5.42540000E-02	2.01550000E+03	4.66940000E+05	1.84320000E+01	
7.00000000E+02	1.40930000E+02	5.08910000E+05	5.50020000E-02	2.02520000E+03	4.70410000E+05	1.81810000E+01	
7.00000000E+02	1.45930000E+02	5.12920000E+05	5.57480000E-02	2.03490000E+03	4.73900000E+05	1.79380000E+01	
7.00000000E+02	1.50930000E+02	5.16960000E+05	5.64910000E-02	2.04440000E+03	4.77410000E+05	1.77020000E+01	
7.00000000E+02	1.55930000E+02	5.21010000E+05	5.72330000E-02	2.05390000E+03	4.80940000E+05	1.74730000E+01	
7.00000000E+02	1.60930000E+02	5.25070000E+05	5.79720000E-02	2.06330000E+03	4.84490000E+05	1.72500000E+01	
7.00000000E+02	1.65930000E+02	5.29160000E+05	5.87090000E-02	2.07270000E+03	4.88060000E+05	1.70330000E+01	
7.00000000E+02	1.70930000E+02	5.33270000E+05	5.94450000E-02	2.08200000E+03	4.91660000E+05	1.68220000E+01	
7.00000000E+02	1.75930000E+02	5.37390000E+05	6.01790000E-02	2.09120000E+03	4.95270000E+05	1.66170000E+01	
7.00000000E+02	1.80930000E+02	5.41530000E+05	6.09120000E-02	2.10040000E+03	4.98900000E+05	1.64170000E+01	
7.00000000E+02	1.85930000E+02	5.45700000E+05	6.16430000E-02	2.10950000E+03	5.02550000E+05	1.62230000E+01	
7.00000000E+02	1.90930000E+02	5.49880000E+05	6.23720000E-02	2.11860000E+03	5.06220000E+05	1.60330000E+01	
7.00000000E+02	1.95930000E+02	5.54070000E+05	6.31000000E-02	2.12760000E+03	5.09900000E+05	1.58480000E+01	
7.00000000E+02	2.00930000E+02	5.58290000E+05	6.38270000E-02	2.13650000E+03	5.13610000E+05	1.56670000E+01	
7.00000000E+02	2.05930000E+02	5.62530000E+05	6.45530000E-02	2.14540000E+03	5.17340000E+05	1.54910000E+01	
7.00000000E+02	2.10930000E+02	5.66780000E+05	6.52770000E-02	2.15420000E+03	5.21090000E+05	1.53190000E+01	
7.00000000E+02	2.15930000E+02	5.71050000E+05	6.60000000E-02	2.16300000E+03	5.24850000E+05	1.51510000E+01	
7.00000000E+02	2.20930000E+02	5.75340000E+05	6.67230000E-02	2.17170000E+03	5.28630000E+05	1.49870000E+01	
7.00000000E+02	2.25930000E+02	5.79650000E+05	6.74440000E-02	2.18040000E+03	5.32440000E+05	1.48270000E+01	
7.00000000E+02	2.30930000E+02	5.83970000E+05	6.81640000E-02	2.18900000E+03	5.36260000E+05	1.46710000E+01	
7.00000000E+02	2.35930000E+02	5.88310000E+05	6.88830000E-02	2.19760000E+03	5.40090000E+05	1.45170000E+01	
7.00000000E+02	2.40930000E+02	5.92670000E+05	6.96020000E-02	2.20610000E+03	5.43950000E+05	1.43670000E+01	
7.00000000E+02	2.45930000E+02	5.97050000E+05	7.03190000E-02	2.21460000E+03	5.47820000E+05	1.42210000E+01	
7.50000000E+02	1.32590000E+01	4.09620000E+05	3.15390000E-02	1.73250000E+03	3.85970000E+05	3.17070000E+01	
7.50000000E+02	1.82590000E+01	4.13600000E+05	3.24570000E-02	1.74630000E+03	3.89250000E+05	3.08100000E+01	
7.50000000E+02	2.32590000E+01	4.17520000E+05	3.33490000E-02	1.75960000E+03	3.92510000E+05	2.99860000E+01	
7.50000000E+02	2.82590000E+01	4.21400000E+05	3.42170000E-02	1.77260000E+03	3.95730000E+05	2.92250000E+01	
7.50000000E+02	3.32590000E+01	4.25250000E+05	3.50670000E-02	1.78530000E+03	3.98950000E+05	2.85170000E+01	
7.50000000E+02	3.82590000E+01	4.29080000E+05	3.59000000E-02	1.79770000E+03	4.02150000E+05	2.78550000E+01	
7.50000000E+02	4.32590000E+01	4.32890000E+05	3.67190000E-02	1.80980000E+03	4.05350000E+05	2.72340000E+01	
7.50000000E+02	4.82590000E+01	4.36700000E+05	3.75240000E-02	1.82180000E+03	4.08560000E+05	2.66490000E+01	
7.50000000E+02	5.32590000E+01	4.40500000E+05	3.83190000E-02	1.83350000E+03	4.11760000E+05	2.60970000E+01	
7.50000000E+02	5.82590000E+01	4.44300000E+05	3.91030000E-02	1.84500000E+03	4.14970000E+05	2.55730000E+01	
7.50000000E+02	6.32590000E+01	4.48100000E+05	3.98790000E-02	1.85640000E+03	4.18190000E+05	2.50760000E+01	
7.50000000E+02	6.82590000E+01	4.51910000E+05	4.06460000E-02	1.86770000E+03	4.21430000E+05	2.46030000E+01	
7.50000000E+02	7.32590000E+01	4.55720000E+05	4.14060000E-02	1.87870000E+03	4.24670000E+05	2.41510000E+01	
7.50000000E+02	7.82590000E+01	4.59540000E+05	4.21590000E-02	1.88970000E+03	4.27920000E+05	2.37200000E+01	
7.50000000E+02	8.32590000E+01	4.63370000E+05	4.29060000E-02	1.90050000E+03	4.31190000E+05	2.33070000E+01	
7.50000000E+02	8.82590000E+01	4.67210000E+05	4.36470000E-02	1.91120000E+03	4.34480000E+05	2.29110000E+01	
7.50000000E+02	9.32590000E+01	4.71070000E+05	4.43830000E-02	1.92180000E+03	4.37780000E+05	2.25310000E+01	
7.50000000E+02	9.82590000E+01	4.74930000E+05	4.51150000E-02	1.93230000E+03	4.41100000E+05	2.21660000E+01	
7.50000000E+02	1.03260000E+02	4.78820000E+05	4.58420000E-02	1.94270000E+03	4.44430000E+05	2.18140000E+01	
7.50000000E+02	1.08260000E+02	4.82710000E+05	4.65650000E-02	1.95300000E+03	4.47790000E+05	2.14750000E+01	
7.50000000E+02	1.13260000E+02	4.86620000E+05	4.72840000E-02	1.96310000E+03	4.51160000E+05	2.11490000E+01	
7.50000000E+02	1.18260000E+02	4.90550000E+05	4.80000000E-02	1.97320000E+03	4.54550000E+05	2.08330000E+01	
7.50000000E+02	1.23260000E+02	4.94490000E+05	4.87120000E-02	1.98330000E+03	4.57960000E+05	2.05290000E+01	
7.50000000E+02	1.28260000E+02	4.98450000E+05	4.94220000E-02	1.99320000E+03	4.61390000E+05	2.02340000E+01	
7.50000000E+02	1.33260000E+02	5.02430000E+05	5.01280000E-02	2.00300000E+03	4.64840000E+05	1.99490000E+01	
7.50000000E+02	1.38260000E+02	5.06430000E+05	5.08320000E-02	2.01280000E+03	4.68300000E+05	1.96730000E+01	
7.50000000E+02	1.43260000E+02	5.10440000E+05	5.15340000E-02	2.02250000E+03	4.71790000E+05	1.94050000E+01	
7.50000000E+02	1.48260000E+02	5.14470000E+05	5.22330000E-02	2.03210000E+03	4.75300000E+05	1.91450000E+01	
7.50000000E+02	1.53260000E+02	5.18520000E+05	5.29300000E-02	2.04170000E+03	4.78820000E+05	1.88930000E+01	
7.50000000E+02	1.58260000E+02	5.22590000E+05	5.36240000E-02	2.05120000E+03	4.82370000E+05	1.86480000E+01	
7.50000000E+02	1.63260000E+02	5.26670000E+05	5.43170000E-02	2.06060000E+03	4.85930000E+05	1.84100000E+01	
7.50000000E+02	1.68260000E+02	5.30780000E+05	5.50080000E-02	2.06990000E+03	4.89520000E+05	1.81790000E+01	
7.50000000E+02	1.73260000E+02	5.34900000E+05	5.56980000E-02	2.07920000E+03	4.93120000E+05	1.79540000E+01	
7.50000000E+02	1.78260000E+02	5.39040000E+05	5.63850000E-02	2.08840000E+03	4.96750000E+05	1.77350000E+01	
7.50000000E+02	1.83260000E+02	5.43200000E+05	5.70710000E-02	2.09760000E+03	5.00390000E+05	1.75220000E+01	
7.50000000E+02	1.88260000E+02	5.47370000E+05	5.77560000E-02	2.10670000E+03	5.04060000E+05	1.73140000E+01	
7.50000000E+02	1.93260000E+02	5.51570000E+05	5.84390000E-02	2.11570000E+03	5.07740000E+05	1.71120000E+01	
7.50000000E+02	1.98260000E+02	5.55780000E+05	5.91210000E-02	2.12470000E+03	5.11440000E+05	1.69140000E+01	
7.50000000E+02	2.03260000E+02	5.60010000E+05	5.98010000E-02	2.13360000E+03	5.15160000E+05	1.67220000E+01	
7.50000000E+02	2.08260000E+02	5.64260000E+05	6.04810000E-02	2.14250000E+03	5.18900000E+05	1.65340000E+01	
7.50000000E+02	2.13260000E+02	5.68530000E+05	6.11590000E-02	2.15130000E+03	5.22660000E+05	1.63510000E+01	
7.50000000E+02	2.18260000E+02	5.72810000E+05	6.18360000E-02	2.16010000E+03	5.26440000E+05	1.61720000E+01	
7.50000000E+02	2.23260000E+02	5.77120000E+05	6.25120000E-02	2.16880000E+03	5.30230000E+05	1.59970000E+01	
7.50000000E+02	2.28260000E+02	5.81440000E+05	6.31870000E-02	2.17750000E+03	5.34050000E+05	1.58260000E+01	
7.50000000E+02	2.33260000E+02	5.85770000E+05	6.38610000E-02	2.18610000E+03	5.37880000E+05	1.56590000E+01	
7.50000000E+02	2.38260000E+02	5.90130000E+05	6.45340000E-02	2.19460000E+03	5.41730000E+05	1.54960000E+01	
7.50000000E+02	2.43260000E+02	5.94500000E+05	6.52070000E-02	2.20310000E+03	5.45590000E+05	1.53360000E+01	
7.50000000E+02	2.48260000E+02	5.98890000E+05	6.58780000E-02	2.21160000E+03	5.49480000E+05	1.51800000E+01	
8.00000000E+02	1.54750000E+01	4.10320000E+05	2.95770000E-02	1.72960000E+03	3.86650000E+05	3.38100000E+01	
8.00000000E+02	2.04750000E+01	4.14350000E+05	3.04530000E-02	1.74350000E+03	3.89990000E+05	3.28380000E+01	
8.00000000E+02	2.54750000E+01	4.18320000E+05	3.13010000E-02	1.75690000E+03	3.93280000E+05	3.19480000E+01	
8.00000000E+02	3.04750000E+01	4.22250000E+05	3.21270000E-02	1.76990000E+03	3.96540000E+05	3.11260000E+01	
8.00000000E+02	3.54750000E+01	4.26140000E+05	3.29340000E-02	1.78260000E+03	3.99790000E+05	3.03640000E+01	
8.00000000E+02	4.04750000E+01	4.30010000E+05	3.37250000E-02	1.79510000E+03	4.03030000E+05	2.96520000E+01	
8.00000000E+02	4.54750000E+01	4.33860000E+05	3.45010000E-02	1.80730000E+03	4.06260000E+05	2.89850000E+01	
8.00000000E+02	5.04750000E+01	4.37700000E+05	3.52640000E-02	1.81920000E+03	4.09490000E+05	2.83570000E+01	
8.00000000E+02	5.54750000E+01	4.41540000E+05	3.60170000E-02	1.83100000E+03	4.12720000E+05	2.77650000E+01	
8.00000000E+02	6.04750000E+01	4.45370000E+05	3.67590000E-02	1.84260000E+03	4.15960000E+05	2.72040000E+01	
8.00000000E+02	6.54750000E+01	4.49200000E+05	3.74920000E-02	1.85390000E+03	4.19200000E+05	2.66720000E+01	
8.00000000E+02	7.04750000E+01	4.53030000E+05	3.82180000E-02	1.86520000E+03	4.22460000E+05	2.61660000E+01	
8.00000000E+02	7.54750000E+01	4.56870000E+05	3.89360000E-02	1.87630000E+03	4.25720000E+05	2.56830000E+01	
8.00000000E+02	8.04750000E+01	4.60720000E+05	3.96470000E-02	1.88720000E+03	4.29000000E+05	2.52220000E+01	
8.00000000E+02	8.54750000E+01	4.64570000E+05	4.03530000E-02	1.89810000E+03	4.32290000E+05	2.47820000E+01	
8.00000000E+02	9.04750000E+01	4.68440000E+05	4.10520000E-02	1.90880000E+03	4.35600000E+05	2.43590000E+01	
8.00000000E+02	9.54750000E+01	4.72320000E+05	4.17470000E-02	1.91940000E+03	4.38920000E+05	2.39540000E+01	
8.00000000E+02	1.00480000E+02	4.76210000E+05	4.24370000E-02	1.92980000E+03	4.42260000E+05	2.35640000E+01	
8.00000000E+02	1.05480000E+02	4.80110000E+05	4.31230000E-02	1.94020000E+03	4.45610000E+05	2.31890000E+01	
8.00000000E+02	1.10480000E+02	4.84030000E+05	4.38050000E-02	1.95050000E+03	4.48980000E+05	2.28290000E+01	
8.00000000E+02	1.15480000E+02	4.87960000E+05	4.44830000E-02	1.96070000E+03	4.52370000E+05	2.24810000E+01	
8.00000000E+02	1.20480000E+02	4.91900000E+05	4.51580000E-02	1.97080000E+03	4.55780000E+05	2.21450000E+01	
8.00000000E+02	1.25480000E+02	4.95870000E+05	4.58290000E-02	1.98080000E+03	4.59200000E+05	2.18200000E+01	
8.00000000E+02	1.30480000E+02	4.99850000E+05	4.64970000E-02	1.99070000E+03	4.62650000E+05	2.15070000E+01	
8.00000000E+02	1.35480000E+02	5.03840000E+05	4.71630000E-02	2.00050000E+03	4.66110000E+05	2.12030000E+01	
8.00000000E+02	1.40480000E+02	5.07860000E+05	4.78260000E-02	2.01030000E+03	4.69600000E+05	2.09090000E+01	
8.00000000E+02	1.45480000E+02	5.11890000E+05	4.84870000E-02	2.02000000E+03	4.73100000E+05	2.06240000E+01	
8.00000000E+02	1.50480000E+02	5.15940000E+05	4.91450000E-02	2.02960000E+03	4.76620000E+05	2.03480000E+01	
8.00000000E+02	1.55480000E+02	5.20000000E+05	4.98010000E-02	2.03910000E+03	4.80160000E+05	2.00800000E+01	
8.00000000E+02	1.60480000E+02	5.24090000E+05	5.04550000E-02	2.04860000E+03	4.83720000E+05	1.98200000E+01	
8.00000000E+02	1.65480000E+02	5.28190000E+05	5.11070000E-02	2.05800000E+03	4.87300000E+05	1.95670000E+01	
8.00000000E+02	1.70480000E+02	5.32310000E+05	5.17580000E-02	2.06740000E+03	4.90900000E+05	1.93210000E+01	
8.00000000E+02	1.75480000E+02	5.36450000E+05	5.24060000E-02	2.07660000E+03	4.94520000E+05	1.90820000E+01	
8.00000000E+02	1.80480000E+02	5.40600000E+05	5.30530000E-02	2.08580000E+03	4.98160000E+05	1.88490000E+01	
8.00000000E+02	1.85480000E+02	5.44770000E+05	5.36990000E-02	2.09500000E+03	5.01810000E+05	1.86220000E+01	
8.00000000E+02	1.90480000E+02	5.48970000E+05	5.43430000E-02	2.10410000E+03	5.05490000E+05	1.84020000E+01	
8.00000000E+02	1.95480000E+02	5.53170000E+05	5.49850000E-02	2.11310000E+03	5.09190000E+05	1.81870000E+01	
8.00000000E+02	2.00480000E+02	5.57400000E+05	5.56270000E-02	2.12210000E+03	5.12900000E+05	1.79770000E+01	
8.00000000E+02	2.05480000E+02	5.61650000E+05	5.62670000E-02	2.13100000E+03	5.16630000E+05	1.77730000E+01	
8.00000000E+02	2.10480000E+02	5.65910000E+05	5.69060000E-02	2.13990000E+03	5.20380000E+05	1.75730000E+01	
8.00000000E+02	2.15480000E+02	5.70190000E+05	5.75430000E-02	2.14870000E+03	5.24160000E+05	1.73780000E+01	
8.00000000E+02	2.20480000E+02	5.74490000E+05	5.81800000E-02	2.15740000E+03	5.27940000E+05	1.71880000E+01	
8.00000000E+02	2.25480000E+02	5.78800000E+05	5.88150000E-02	2.16610000E+03	5.31750000E+05	1.70020000E+01	
