2.70000000E+03	5.49800000E+01	7.02410000E-02	1.17460000E-04	1.44500000E+03	
2.70000000E+03	5.99800000E+01	6.74870000E-02	1.09190000E-04	1.51870000E+03	
2.70000000E+03	6.49700000E+01	6.45440000E-02	1.00710000E-04	1.62520000E+03	
2.75000000E+03	-1.04150000E+02	1.46110000E-01	1.00090000E-03	1.05950000E+03	
2.75000000E+03	-9.91480000E+01	1.43410000E-01	8.95410000E-04	1.05920000E+03	
2.75000000E+03	-9.41480000E+01	1.40750000E-01	8.06840000E-04	1.05890000E+03	
2.75000000E+03	-8.91480000E+01	1.38130000E-01	7.31670000E-04	1.05880000E+03	
2.75000000E+03	-8.41480000E+01	1.35550000E-01	6.67260000E-04	1.05900000E+03	
2.75000000E+03	-7.91480000E+01	1.33000000E-01	6.11590000E-04	1.05960000E+03	
2.75000000E+03	-7.41480000E+01	1.30490000E-01	5.63080000E-04	1.06070000E+03	
2.75000000E+03	-6.91480000E+01	1.28010000E-01	5.20490000E-04	1.06220000E+03	
2.75000000E+03	-6.41480000E+01	1.25560000E-01	4.82850000E-04	1.06440000E+03	
2.75000000E+03	-5.91480000E+01	1.23130000E-01	4.49350000E-04	1.06720000E+03	
2.75000000E+03	-5.41480000E+01	1.20740000E-01	4.19370000E-04	1.07070000E+03	
2.75000000E+03	-4.91480000E+01	1.18360000E-01	3.92370000E-04	1.07480000E+03	
2.75000000E+03	-4.41480000E+01	1.16010000E-01	3.67940000E-04	1.07960000E+03	
2.75000000E+03	-3.91480000E+01	1.13680000E-01	3.45710000E-04	1.08520000E+03	
2.75000000E+03	-3.41480000E+01	1.11370000E-01	3.25390000E-04	1.09150000E+03	
2.75000000E+03	-2.91480000E+01	1.09120000E-01	3.06720000E-04	1.09850000E+03	
2.75000000E+03	-2.41480000E+01	1.06860000E-01	2.89500000E-04	1.10640000E+03	
2.75000000E+03	-1.91480000E+01	1.04620000E-01	2.73560000E-04	1.11490000E+03	
2.75000000E+03	-1.41480000E+01	1.02380000E-01	2.58730000E-04	1.12440000E+03	
2.75000000E+03	-9.14800000E+00	1.00150000E-01	2.44880000E-04	1.13460000E+03	
2.75000000E+03	-4.14800000E+00	9.79240000E-02	2.31910000E-04	1.14580000E+03	
2.75000000E+03	8.52000000E-01	9.56990000E-02	2.19710000E-04	1.15800000E+03	
2.75000000E+03	5.85200000E+00	9.34730000E-02	2.08190000E-04	1.17120000E+03	
2.75000000E+03	1.08520000E+01	9.12410000E-02	1.97280000E-04	1.18570000E+03	
2.75000000E+03	1.58520000E+01	8.90000000E-02	1.86910000E-04	1.20170000E+03	
2.75000000E+03	2.08520000E+01	8.67440000E-02	1.77010000E-04	1.21930000E+03	
2.75000000E+03	2.58520000E+01	8.44690000E-02	1.67530000E-04	1.23900000E+03	
2.75000000E+03	3.08520000E+01	8.21650000E-02	1.58410000E-04	1.26130000E+03	
2.75000000E+03	3.58520000E+01	7.98270000E-02	1.49590000E-04	1.28690000E+03	
2.75000000E+03	4.08520000E+01	7.74410000E-02	1.41030000E-04	1.31680000E+03	
2.75000000E+03	4.58520000E+01	7.49960000E-02	1.32660000E-04	1.35270000E+03	
2.75000000E+03	5.08520000E+01	7.24710000E-02	1.24410000E-04	1.39690000E+03	
2.75000000E+03	5.58520000E+01	6.98420000E-02	1.16210000E-04	1.45370000E+03	
2.75000000E+03	6.08520000E+01	6.70690000E-02	1.07940000E-04	1.53060000E+03	
2.75000000E+03	6.58420000E+01	6.41000000E-02	9.94320000E-05	1.64310000E+03	
2.80000000E+03	-1.03290000E+02	1.45660000E-01	9.81670000E-04	1.05940000E+03	
2.80000000E+03	-9.82880000E+01	1.42960000E-01	8.79370000E-04	1.05910000E+03	
2.80000000E+03	-9.32880000E+01	1.40310000E-01	7.93290000E-04	1.05880000E+03	
2.80000000E+03	-8.82880000E+01	1.37700000E-01	7.20120000E-04	1.05880000E+03	
2.80000000E+03	-8.32880000E+01	1.35120000E-01	6.57330000E-04	1.05900000E+03	
2.80000000E+03	-7.82880000E+01	1.32580000E-01	6.02970000E-04	1.05970000E+03	
2.80000000E+03	-7.32880000E+01	1.30070000E-01	5.55550000E-04	1.06080000E+03	
2.80000000E+03	-6.82880000E+01	1.27600000E-01	5.13870000E-04	1.06250000E+03	
2.80000000E+03	-6.32880000E+01	1.25150000E-01	4.76980000E-04	1.06480000E+03	
2.80000000E+03	-5.82880000E+01	1.22740000E-01	4.44120000E-04	1.06770000E+03	
2.80000000E+03	-5.32880000E+01	1.20340000E-01	4.14680000E-04	1.07120000E+03	
2.80000000E+03	-4.82880000E+01	1.17980000E-01	3.88150000E-04	1.07550000E+03	
2.80000000E+03	-4.32880000E+01	1.15630000E-01	3.64110000E-04	1.08040000E+03	
2.80000000E+03	-3.82880000E+01	1.13310000E-01	3.42220000E-04	1.08610000E+03	
2.80000000E+03	-3.32880000E+01	1.11000000E-01	3.22200000E-04	1.09250000E+03	
2.80000000E+03	-2.82880000E+01	1.08750000E-01	3.03790000E-04	1.09970000E+03	
2.80000000E+03	-2.32880000E+01	1.06500000E-01	2.86800000E-04	1.10760000E+03	
2.80000000E+03	-1.82880000E+01	1.04260000E-01	2.71060000E-04	1.11630000E+03	
2.80000000E+03	-1.32880000E+01	1.02020000E-01	2.56410000E-04	1.12590000E+03	
2.80000000E+03	-8.28800000E+00	9.97940000E-02	2.42720000E-04	1.13630000E+03	
2.80000000E+03	-3.28800000E+00	9.75690000E-02	2.29880000E-04	1.14760000E+03	
2.80000000E+03	1.71200000E+00	9.53460000E-02	2.17810000E-04	1.15990000E+03	
2.80000000E+03	6.71200000E+00	9.31210000E-02	2.06400000E-04	1.17330000E+03	
2.80000000E+03	1.17120000E+01	9.08890000E-02	1.95590000E-04	1.18800000E+03	
2.80000000E+03	1.67120000E+01	8.86480000E-02	1.85300000E-04	1.20410000E+03	
2.80000000E+03	2.17120000E+01	8.63920000E-02	1.75480000E-04	1.22200000E+03	
2.80000000E+03	2.67120000E+01	8.41150000E-02	1.66070000E-04	1.24200000E+03	
2.80000000E+03	3.17120000E+01	8.18090000E-02	1.57010000E-04	1.26470000E+03	
2.80000000E+03	3.67120000E+01	7.94670000E-02	1.48250000E-04	1.29080000E+03	
2.80000000E+03	4.17120000E+01	7.70760000E-02	1.39730000E-04	1.32140000E+03	
2.80000000E+03	4.67120000E+01	7.46240000E-02	1.31400000E-04	1.35820000E+03	
2.80000000E+03	5.17120000E+01	7.20900000E-02	1.23180000E-04	1.40380000E+03	
2.80000000E+03	5.67120000E+01	6.94470000E-02	1.14990000E-04	1.46260000E+03	
2.80000000E+03	6.17120000E+01	6.66560000E-02	1.06720000E-04	1.54290000E+03	
2.80000000E+03	6.67020000E+01	6.36590000E-02	9.81740000E-05	1.66160000E+03	
2.85000000E+03	-1.02440000E+02	1.45210000E-01	9.63300000E-04	1.05930000E+03	
2.85000000E+03	-9.74390000E+01	1.42530000E-01	8.63990000E-04	1.05900000E+03	
2.85000000E+03	-9.24390000E+01	1.39880000E-01	7.80290000E-04	1.05880000E+03	
2.85000000E+03	-8.74390000E+01	1.37270000E-01	7.09020000E-04	1.05880000E+03	
2.85000000E+03	-8.24390000E+01	1.34700000E-01	6.47760000E-04	1.05910000E+03	
2.85000000E+03	-7.74390000E+01	1.32170000E-01	5.94660000E-04	1.05980000E+03	
2.85000000E+03	-7.24390000E+01	1.29670000E-01	5.48280000E-04	1.06100000E+03	
2.85000000E+03	-6.74390000E+01	1.27200000E-01	5.07460000E-04	1.06280000E+03	
2.85000000E+03	-6.24390000E+01	1.24760000E-01	4.71300000E-04	1.06510000E+03	
2.85000000E+03	-5.74390000E+01	1.22350000E-01	4.39050000E-04	1.06810000E+03	
2.85000000E+03	-5.24390000E+01	1.19960000E-01	4.10130000E-04	1.07180000E+03	
2.85000000E+03	-4.74390000E+01	1.17600000E-01	3.84050000E-04	1.07620000E+03	
2.85000000E+03	-4.24390000E+01	1.15250000E-01	3.60390000E-04	1.08120000E+03	
2.85000000E+03	-3.74390000E+01	1.12930000E-01	3.38840000E-04	1.08700000E+03	
2.85000000E+03	-3.24390000E+01	1.10640000E-01	3.19100000E-04	1.09360000E+03	
2.85000000E+03	-2.74390000E+01	1.08390000E-01	3.00940000E-04	1.10080000E+03	
2.85000000E+03	-2.24390000E+01	1.06140000E-01	2.84180000E-04	1.10890000E+03	
2.85000000E+03	-1.74390000E+01	1.03900000E-01	2.68620000E-04	1.11770000E+03	
2.85000000E+03	-1.24390000E+01	1.01670000E-01	2.54140000E-04	1.12740000E+03	
2.85000000E+03	-7.43900000E+00	9.94430000E-02	2.40610000E-04	1.13790000E+03	
2.85000000E+03	-2.43900000E+00	9.72200000E-02	2.27910000E-04	1.14930000E+03	
2.85000000E+03	2.56100000E+00	9.49980000E-02	2.15950000E-04	1.16180000E+03	
2.85000000E+03	7.56100000E+00	9.27740000E-02	2.04650000E-04	1.17540000E+03	
2.85000000E+03	1.25610000E+01	9.05430000E-02	1.93940000E-04	1.19020000E+03	
2.85000000E+03	1.75610000E+01	8.83020000E-02	1.83740000E-04	1.20660000E+03	
2.85000000E+03	2.25610000E+01	8.60440000E-02	1.73990000E-04	1.22470000E+03	
2.85000000E+03	2.75610000E+01	8.37660000E-02	1.64650000E-04	1.24510000E+03	
2.85000000E+03	3.25610000E+01	8.14580000E-02	1.55640000E-04	1.26810000E+03	
2.85000000E+03	3.75610000E+01	7.91120000E-02	1.46930000E-04	1.29470000E+03	
2.85000000E+03	4.25610000E+01	7.67160000E-02	1.38460000E-04	1.32600000E+03	
2.85000000E+03	4.75610000E+01	7.42570000E-02	1.30160000E-04	1.36370000E+03	
2.85000000E+03	5.25610000E+01	7.17130000E-02	1.21970000E-04	1.41070000E+03	
2.85000000E+03	5.75610000E+01	6.90570000E-02	1.13790000E-04	1.47160000E+03	
2.85000000E+03	6.25610000E+01	6.62470000E-02	1.05510000E-04	1.55540000E+03	
2.85000000E+03	6.75510000E+01	6.32220000E-02	9.69320000E-05	1.68090000E+03	
2.90000000E+03	-1.01600000E+02	1.44770000E-01	9.45710000E-04	1.05920000E+03	
2.90000000E+03	-9.66010000E+01	1.42090000E-01	8.49250000E-04	1.05890000E+03	
2.90000000E+03	-9.16010000E+01	1.39460000E-01	7.67800000E-04	1.05870000E+03	
2.90000000E+03	-8.66010000E+01	1.36860000E-01	6.98330000E-04	1.05870000E+03	
2.90000000E+03	-8.16010000E+01	1.34290000E-01	6.38550000E-04	1.05910000E+03	
2.90000000E+03	-7.66010000E+01	1.31760000E-01	5.86650000E-04	1.05990000E+03	
2.90000000E+03	-7.16010000E+01	1.29270000E-01	5.41260000E-04	1.06120000E+03	
2.90000000E+03	-6.66010000E+01	1.26800000E-01	5.01270000E-04	1.06310000E+03	
2.90000000E+03	-6.16010000E+01	1.24370000E-01	4.65800000E-04	1.06550000E+03	
2.90000000E+03	-5.66010000E+01	1.21960000E-01	4.34150000E-04	1.06860000E+03	
2.90000000E+03	-5.16010000E+01	1.19580000E-01	4.05730000E-04	1.07240000E+03	
2.90000000E+03	-4.66010000E+01	1.17220000E-01	3.80070000E-04	1.07690000E+03	
2.90000000E+03	-4.16010000E+01	1.14880000E-01	3.56780000E-04	1.08200000E+03	
2.90000000E+03	-3.66010000E+01	1.12570000E-01	3.35540000E-04	1.08790000E+03	
2.90000000E+03	-3.16010000E+01	1.10290000E-01	3.16080000E-04	1.09460000E+03	
2.90000000E+03	-2.66010000E+01	1.08040000E-01	2.98170000E-04	1.10200000E+03	
2.90000000E+03	-2.16010000E+01	1.05790000E-01	2.81620000E-04	1.11010000E+03	
2.90000000E+03	-1.66010000E+01	1.03550000E-01	2.66250000E-04	1.11910000E+03	
2.90000000E+03	-1.16010000E+01	1.01320000E-01	2.51940000E-04	1.12890000E+03	
2.90000000E+03	-6.60100000E+00	9.90970000E-02	2.38550000E-04	1.13950000E+03	
2.90000000E+03	-1.60100000E+00	9.68760000E-02	2.25980000E-04	1.15110000E+03	
2.90000000E+03	3.39900000E+00	9.46550000E-02	2.14140000E-04	1.16370000E+03	
2.90000000E+03	8.39900000E+00	9.24320000E-02	2.02940000E-04	1.17740000E+03	
2.90000000E+03	1.33990000E+01	9.02020000E-02	1.92320000E-04	1.19250000E+03	
2.90000000E+03	1.83990000E+01	8.79600000E-02	1.82200000E-04	1.20900000E+03	
2.90000000E+03	2.33990000E+01	8.57020000E-02	1.72530000E-04	1.22740000E+03	
2.90000000E+03	2.83990000E+01	8.34220000E-02	1.63250000E-04	1.24810000E+03	
2.90000000E+03	3.33990000E+01	8.11110000E-02	1.54310000E-04	1.27150000E+03	
2.90000000E+03	3.83990000E+01	7.87620000E-02	1.45650000E-04	1.29870000E+03	
2.90000000E+03	4.33990000E+01	7.63610000E-02	1.37210000E-04	1.33060000E+03	
2.90000000E+03	4.83990000E+01	7.38950000E-02	1.28950000E-04	1.36930000E+03	
2.90000000E+03	5.33990000E+01	7.13410000E-02	1.20780000E-04	1.41770000E+03	
2.90000000E+03	5.83990000E+01	6.86720000E-02	1.12620000E-04	1.48080000E+03	
2.90000000E+03	6.33990000E+01	6.58430000E-02	1.04330000E-04	1.56830000E+03	
2.90000000E+03	6.83890000E+01	6.27890000E-02	9.57060000E-05	1.70110000E+03	
2.95000000E+03	-1.00770000E+02	1.44340000E-01	9.28860000E-04	1.05910000E+03	
2.95000000E+03	-9.57740000E+01	1.41670000E-01	8.35100000E-04	1.05880000E+03	
2.95000000E+03	-9.07740000E+01	1.39040000E-01	7.55800000E-04	1.05860000E+03	
2.95000000E+03	-8.57740000E+01	1.36440000E-01	6.88050000E-04	1.05870000E+03	
2.95000000E+03	-8.07740000E+01	1.33890000E-01	6.29670000E-04	1.05920000E+03	
2.95000000E+03	-7.57740000E+01	1.31360000E-01	5.78920000E-04	1.06000000E+03	
2.95000000E+03	-7.07740000E+01	1.28870000E-01	5.34480000E-04	1.06140000E+03	
2.95000000E+03	-6.57740000E+01	1.26420000E-01	4.95290000E-04	1.06340000E+03	
2.95000000E+03	-6.07740000E+01	1.23990000E-01	4.60480000E-04	1.06590000E+03	
2.95000000E+03	-5.57740000E+01	1.21580000E-01	4.29390000E-04	1.06910000E+03	
2.95000000E+03	-5.07740000E+01	1.19210000E-01	4.01450000E-04	1.07300000E+03	
2.95000000E+03	-4.57740000E+01	1.16850000E-01	3.76200000E-04	1.07760000E+03	
2.95000000E+03	-4.07740000E+01	1.14520000E-01	3.53270000E-04	1.08290000E+03	
2.95000000E+03	-3.57740000E+01	1.12210000E-01	3.32350000E-04	1.08890000E+03	
2.95000000E+03	-3.07740000E+01	1.09940000E-01	3.13150000E-04	1.09560000E+03	
2.95000000E+03	-2.57740000E+01	1.07690000E-01	2.95480000E-04	1.10310000E+03	
2.95000000E+03	-2.07740000E+01	1.05440000E-01	2.79130000E-04	1.11140000E+03	
2.95000000E+03	-1.57740000E+01	1.03210000E-01	2.63940000E-04	1.12040000E+03	
2.95000000E+03	-1.07740000E+01	1.00980000E-01	2.49790000E-04	1.13030000E+03	
2.95000000E+03	-5.77400000E+00	9.87560000E-02	2.36540000E-04	1.14110000E+03	
2.95000000E+03	-7.74000000E-01	9.65370000E-02	2.24100000E-04	1.15280000E+03	
2.95000000E+03	4.22600000E+00	9.43180000E-02	2.12370000E-04	1.16560000E+03	
2.95000000E+03	9.22600000E+00	9.20950000E-02	2.01280000E-04	1.17950000E+03	
2.95000000E+03	1.42260000E+01	8.98650000E-02	1.90740000E-04	1.19470000E+03	
2.95000000E+03	1.92260000E+01	8.76240000E-02	1.80710000E-04	1.21150000E+03	
2.95000000E+03	2.42260000E+01	8.53650000E-02	1.71110000E-04	1.23010000E+03	
2.95000000E+03	2.92260000E+01	8.30830000E-02	1.61890000E-04	1.25110000E+03	
2.95000000E+03	3.42260000E+01	8.07700000E-02	1.53000000E-04	1.27500000E+03	
2.95000000E+03	3.92260000E+01	7.84170000E-02	1.44390000E-04	1.30260000E+03	
2.95000000E+03	4.42260000E+01	7.60110000E-02	1.35990000E-04	1.33530000E+03	
2.95000000E+03	4.92260000E+01	7.35370000E-02	1.27760000E-04	1.37500000E+03	
2.95000000E+03	5.42260000E+01	7.09740000E-02	1.19610000E-04	1.42480000E+03	
2.95000000E+03	5.92260000E+01	6.82910000E-02	1.11460000E-04	1.49020000E+03	
2.95000000E+03	6.42260000E+01	6.54430000E-02	1.03160000E-04	1.58160000E+03	
2.95000000E+03	6.92160000E+01	6.23590000E-02	9.44930000E-05	1.72210000E+03	
3.00000000E+03	-1.04960000E+02	1.46620000E-01	1.02150000E-03	1.05940000E+03	
3.00000000E+03	-9.99580000E+01	1.43910000E-01	9.12720000E-04	1.05900000E+03	
3.00000000E+03	-9.49580000E+01	1.41250000E-01	8.21520000E-04	1.05870000E+03	
3.00000000E+03	-8.99580000E+01	1.38630000E-01	7.44260000E-04	1.05860000E+03	
3.00000000E+03	-8.49580000E+01	1.36040000E-01	6.78160000E-04	1.05870000E+03	
3.00000000E+03	-7.99580000E+01	1.33490000E-01	6.21110000E-04	1.05920000E+03	
3.00000000E+03	-7.49580000E+01	1.30970000E-01	5.71460000E-04	1.06020000E+03	
3.00000000E+03	-6.99580000E+01	1.28490000E-01	5.27930000E-04	1.06160000E+03	
3.00000000E+03	-6.49580000E+01	1.26030000E-01	4.89500000E-04	1.06370000E+03	
3.00000000E+03	-5.99580000E+01	1.23610000E-01	4.55330000E-04	1.06630000E+03	
3.00000000E+03	-5.49580000E+01	1.21210000E-01	4.24780000E-04	1.06960000E+03	
3.00000000E+03	-4.99580000E+01	1.18840000E-01	3.97310000E-04	1.07360000E+03	
3.00000000E+03	-4.49580000E+01	1.16490000E-01	3.72460000E-04	1.07830000E+03	
3.00000000E+03	-3.99580000E+01	1.14160000E-01	3.49870000E-04	1.08370000E+03	
3.00000000E+03	-3.49580000E+01	1.11850000E-01	3.29240000E-04	1.08980000E+03	
3.00000000E+03	-2.99580000E+01	1.09590000E-01	3.10300000E-04	1.09670000E+03	
3.00000000E+03	-2.49580000E+01	1.07340000E-01	2.92850000E-04	1.10430000E+03	
3.00000000E+03	-1.99580000E+01	1.05100000E-01	2.76700000E-04	1.11260000E+03	
3.00000000E+03	-1.49580000E+01	1.02870000E-01	2.61690000E-04	1.12180000E+03	
3.00000000E+03	-9.95800000E+00	1.00640000E-01	2.47690000E-04	1.13180000E+03	
3.00000000E+03	-4.95800000E+00	9.84210000E-02	2.34580000E-04	1.14270000E+03	
3.00000000E+03	4.20000000E-02	9.62040000E-02	2.22260000E-04	1.15460000E+03	
3.00000000E+03	5.04200000E+00	9.39860000E-02	2.10650000E-04	1.16740000E+03	
3.00000000E+03	1.00420000E+01	9.17640000E-02	1.99650000E-04	1.18150000E+03	
3.00000000E+03	1.50420000E+01	8.95340000E-02	1.89200000E-04	1.19690000E+03	
3.00000000E+03	2.00420000E+01	8.72930000E-02	1.79240000E-04	1.21390000E+03	
3.00000000E+03	2.50420000E+01	8.50330000E-02	1.69710000E-04	1.23280000E+03	
3.00000000E+03	3.00420000E+01	8.27490000E-02	1.60560000E-04	1.25410000E+03	
3.00000000E+03	3.50420000E+01	8.04340000E-02	1.51720000E-04	1.27840000E+03	
3.00000000E+03	4.00420000E+01	7.80770000E-02	1.43150000E-04	1.30660000E+03	
3.00000000E+03	4.50420000E+01	7.56660000E-02	1.34800000E-04	1.34000000E+03	
3.00000000E+03	5.00420000E+01	7.31850000E-02	1.26590000E-04	1.38070000E+03	
3.00000000E+03	5.50420000E+01	7.06120000E-02	1.18470000E-04	1.43200000E+03	
3.00000000E+03	6.00420000E+01	6.79150000E-02	1.10320000E-04	1.49970000E+03	
3.00000000E+03	6.50420000E+01	6.50470000E-02	1.02010000E-04	1.59520000E+03	
3.00000000E+03	7.00320000E+01	6.19330000E-02	9.32960000E-05	1.74410000E+03	
3.05000000E+03	-1.04150000E+02	1.46190000E-01	1.00290000E-03	1.05930000E+03	
3.05000000E+03	-9.91520000E+01	1.43490000E-01	8.97230000E-04	1.05890000E+03	
3.05000000E+03	-9.41520000E+01	1.40840000E-01	8.08470000E-04	1.05870000E+03	
3.05000000E+03	-8.91520000E+01	1.38220000E-01	7.33150000E-04	1.05860000E+03	
3.05000000E+03	-8.41520000E+01	1.35640000E-01	6.68620000E-04	1.05870000E+03	
3.05000000E+03	-7.91520000E+01	1.33100000E-01	6.12840000E-04	1.05930000E+03	
3.05000000E+03	-7.41520000E+01	1.30580000E-01	5.64250000E-04	1.06030000E+03	
3.05000000E+03	-6.91520000E+01	1.28110000E-01	5.21590000E-04	1.06190000E+03	
3.05000000E+03	-6.41520000E+01	1.25660000E-01	4.83890000E-04	1.06400000E+03	
3.05000000E+03	-5.91520000E+01	1.23240000E-01	4.50340000E-04	1.06670000E+03	
3.05000000E+03	-5.41520000E+01	1.20850000E-01	4.20310000E-04	1.07010000E+03	
3.05000000E+03	-4.91520000E+01	1.18480000E-01	3.93280000E-04	1.07420000E+03	
3.05000000E+03	-4.41520000E+01	1.16130000E-01	3.68810000E-04	1.07900000E+03	
3.05000000E+03	-3.91520000E+01	1.13810000E-01	3.46560000E-04	1.08450000E+03	
3.05000000E+03	-3.41520000E+01	1.11500000E-01	3.26210000E-04	1.09070000E+03	
3.05000000E+03	-2.91520000E+01	1.09250000E-01	3.07530000E-04	1.09770000E+03	
3.05000000E+03	-2.41520000E+01	1.07000000E-01	2.90300000E-04	1.10540000E+03	
3.05000000E+03	-1.91520000E+01	1.04760000E-01	2.74340000E-04	1.11390000E+03	
3.05000000E+03	-1.41520000E+01	1.02530000E-01	2.59500000E-04	1.12320000E+03	
3.05000000E+03	-9.15200000E+00	1.00310000E-01	2.45650000E-04	1.13330000E+03	
3.05000000E+03	-4.15200000E+00	9.80910000E-02	2.32670000E-04	1.14430000E+03	
3.05000000E+03	8.48000000E-01	9.58750000E-02	2.20470000E-04	1.15630000E+03	
3.05000000E+03	5.84800000E+00	9.36580000E-02	2.08960000E-04	1.16930000E+03	
3.05000000E+03	1.08480000E+01	9.14370000E-02	1.98060000E-04	1.18350000E+03	
3.05000000E+03	1.58480000E+01	8.92080000E-02	1.87690000E-04	1.19910000E+03	
3.05000000E+03	2.08480000E+01	8.69660000E-02	1.77810000E-04	1.21630000E+03	
3.05000000E+03	2.58480000E+01	8.47060000E-02	1.68350000E-04	1.23550000E+03	
3.05000000E+03	3.08480000E+01	8.24210000E-02	1.59250000E-04	1.25710000E+03	
3.05000000E+03	3.58480000E+01	8.01020000E-02	1.50470000E-04	1.28180000E+03	
3.05000000E+03	4.08480000E+01	7.77420000E-02	1.41940000E-04	1.31050000E+03	
3.05000000E+03	4.58480000E+01	7.53250000E-02	1.33630000E-04	1.34470000E+03	
3.05000000E+03	5.08480000E+01	7.28370000E-02	1.25450000E-04	1.38640000E+03	
3.05000000E+03	5.58480000E+01	7.02540000E-02	1.17350000E-04	1.43930000E+03	
3.05000000E+03	6.08480000E+01	6.75440000E-02	1.09200000E-04	1.50940000E+03	
3.05000000E+03	6.58480000E+01	6.46550000E-02	1.00880000E-04	1.60920000E+03	
3.05000000E+03	7.08380000E+01	6.15100000E-02	9.21110000E-05	1.76720000E+03	
3.10000000E+03	-1.03360000E+02	1.45770000E-01	9.85110000E-04	1.05920000E+03	
3.10000000E+03	-9.83560000E+01	1.43080000E-01	8.82350000E-04	1.05890000E+03	
3.10000000E+03	-9.33560000E+01	1.40430000E-01	7.95910000E-04	1.05860000E+03	
3.10000000E+03	-8.83560000E+01	1.37820000E-01	7.22450000E-04	1.05850000E+03	
3.10000000E+03	-8.33560000E+01	1.35250000E-01	6.59410000E-04	1.05880000E+03	
3.10000000E+03	-7.83560000E+01	1.32710000E-01	6.04860000E-04	1.05940000E+03	
3.10000000E+03	-7.33560000E+01	1.30200000E-01	5.57280000E-04	1.06050000E+03	
3.10000000E+03	-6.83560000E+01	1.27730000E-01	5.15460000E-04	1.06210000E+03	
3.10000000E+03	-6.33560000E+01	1.25290000E-01	4.78450000E-04	1.06430000E+03	
3.10000000E+03	-5.83560000E+01	1.22870000E-01	4.45500000E-04	1.06720000E+03	
3.10000000E+03	-5.33560000E+01	1.20490000E-01	4.15970000E-04	1.07070000E+03	
3.10000000E+03	-4.83560000E+01	1.18120000E-01	3.89370000E-04	1.07480000E+03	
3.10000000E+03	-4.33560000E+01	1.15780000E-01	3.65270000E-04	1.07970000E+03	
3.10000000E+03	-3.83560000E+01	1.13460000E-01	3.43330000E-04	1.08530000E+03	
3.10000000E+03	-3.33560000E+01	1.11160000E-01	3.23260000E-04	1.09170000E+03	
3.10000000E+03	-2.83560000E+01	1.08910000E-01	3.04820000E-04	1.09870000E+03	
3.10000000E+03	-2.33560000E+01	1.06670000E-01	2.87800000E-04	1.10650000E+03	
3.10000000E+03	-1.83560000E+01	1.04430000E-01	2.72030000E-04	1.11510000E+03	
3.10000000E+03	-1.33560000E+01	1.02200000E-01	2.57360000E-04	1.12450000E+03	
3.10000000E+03	-8.35600000E+00	9.99820000E-02	2.43650000E-04	1.13480000E+03	
3.10000000E+03	-3.35600000E+00	9.77660000E-02	2.30810000E-04	1.14590000E+03	
3.10000000E+03	1.64400000E+00	9.55510000E-02	2.18720000E-04	1.15800000E+03	
3.10000000E+03	6.64400000E+00	9.33360000E-02	2.07310000E-04	1.17120000E+03	
3.10000000E+03	1.16440000E+01	9.11160000E-02	1.96500000E-04	1.18550000E+03	
3.10000000E+03	1.66440000E+01	8.88870000E-02	1.86220000E-04	1.20130000E+03	
3.10000000E+03	2.16440000E+01	8.66450000E-02	1.76410000E-04	1.21880000E+03	
3.10000000E+03	2.66440000E+01	8.43830000E-02	1.67010000E-04	1.23820000E+03	
3.10000000E+03	3.16440000E+01	8.20960000E-02	1.57970000E-04	1.26010000E+03	
3.10000000E+03	3.66440000E+01	7.97760000E-02	1.49240000E-04	1.28520000E+03	
3.10000000E+03	4.16440000E+01	7.74110000E-02	1.40760000E-04	1.31450000E+03	
3.10000000E+03	4.66440000E+01	7.49900000E-02	1.32480000E-04	1.34940000E+03	
3.10000000E+03	5.16440000E+01	7.24940000E-02	1.24330000E-04	1.39220000E+03	
3.10000000E+03	5.66440000E+01	6.99010000E-02	1.16240000E-04	1.44660000E+03	
3.10000000E+03	6.16440000E+01	6.71760000E-02	1.08110000E-04	1.51940000E+03	
3.10000000E+03	6.66440000E+01	6.42660000E-02	9.97620000E-05	1.62370000E+03	
3.10000000E+03	7.16340000E+01	6.10910000E-02	9.09370000E-05	1.79140000E+03	
3.15000000E+03	-1.02570000E+02	1.45360000E-01	9.68000000E-04	1.05910000E+03	
3.15000000E+03	-9.75690000E+01	1.42680000E-01	8.68040000E-04	1.05880000E+03	
3.15000000E+03	-9.25690000E+01	1.40030000E-01	7.83810000E-04	1.05850000E+03	
3.15000000E+03	-8.75690000E+01	1.37430000E-01	7.12120000E-04	1.05850000E+03	
3.15000000E+03	-8.25690000E+01	1.34860000E-01	6.50520000E-04	1.05880000E+03	
3.15000000E+03	-7.75690000E+01	1.32330000E-01	5.97140000E-04	1.05950000E+03	
3.15000000E+03	-7.25690000E+01	1.29830000E-01	5.50520000E-04	1.06060000E+03	
3.15000000E+03	-6.75690000E+01	1.27360000E-01	5.09510000E-04	1.06230000E+03	
3.15000000E+03	-6.25690000E+01	1.24920000E-01	4.73180000E-04	1.06470000E+03	
3.15000000E+03	-5.75690000E+01	1.22510000E-01	4.40800000E-04	1.06760000E+03	
3.15000000E+03	-5.25690000E+01	1.20130000E-01	4.11760000E-04	1.07120000E+03	
3.15000000E+03	-4.75690000E+01	1.17770000E-01	3.85570000E-04	1.07550000E+03	
3.15000000E+03	-4.25690000E+01	1.15430000E-01	3.61830000E-04	1.08050000E+03	
3.15000000E+03	-3.75690000E+01	1.13120000E-01	3.40190000E-04	1.08620000E+03	
