1.65740000E+03	-1.15000000E+02	1.85270000E-01	1.63150000E-03	1.36770000E+03	
1.65740000E+03	-1.10000000E+02	1.82470000E-01	1.42350000E-03	1.35850000E+03	
1.65740000E+03	-1.05000000E+02	1.79560000E-01	1.24710000E-03	1.35180000E+03	
1.65740000E+03	-1.00000000E+02	1.76550000E-01	1.09700000E-03	1.34700000E+03	
1.65740000E+03	-9.50000000E+01	1.73460000E-01	9.68800000E-04	1.34380000E+03	
1.65740000E+03	-9.00000000E+01	1.70300000E-01	8.58910000E-04	1.34220000E+03	
1.65740000E+03	-8.50000000E+01	1.67070000E-01	7.64430000E-04	1.34170000E+03	
1.65740000E+03	-8.00000000E+01	1.63800000E-01	6.82930000E-04	1.34240000E+03	
1.65740000E+03	-7.50000000E+01	1.60490000E-01	6.12420000E-04	1.34420000E+03	
1.65740000E+03	-7.00000000E+01	1.57170000E-01	5.51210000E-04	1.34690000E+03	
1.65740000E+03	-6.50000000E+01	1.53810000E-01	4.97910000E-04	1.35060000E+03	
1.65740000E+03	-6.00000000E+01	1.50450000E-01	4.51340000E-04	1.35520000E+03	
1.65740000E+03	-5.50000000E+01	1.47080000E-01	4.10520000E-04	1.36070000E+03	
1.65740000E+03	-5.00000000E+01	1.43700000E-01	3.74610000E-04	1.36710000E+03	
1.65740000E+03	-4.50000000E+01	1.40330000E-01	3.42920000E-04	1.37460000E+03	
1.65740000E+03	-4.00000000E+01	1.36970000E-01	3.14830000E-04	1.38310000E+03	
1.65740000E+03	-3.50000000E+01	1.33630000E-01	2.89850000E-04	1.39280000E+03	
1.65740000E+03	-3.00000000E+01	1.30300000E-01	2.67550000E-04	1.40380000E+03	
1.65740000E+03	-2.50000000E+01	1.26990000E-01	2.47540000E-04	1.41620000E+03	
1.65740000E+03	-2.00000000E+01	1.23690000E-01	2.29520000E-04	1.43020000E+03	
1.65740000E+03	-1.50000000E+01	1.20420000E-01	2.13220000E-04	1.44610000E+03	
1.65740000E+03	-1.00000000E+01	1.17160000E-01	1.98380000E-04	1.46420000E+03	
1.65740000E+03	-5.00000000E+00	1.13920000E-01	1.84820000E-04	1.48480000E+03	
1.65740000E+03	0.00000000E+00	1.10700000E-01	1.72350000E-04	1.50840000E+03	
1.65740000E+03	5.00000000E+00	1.07480000E-01	1.60810000E-04	1.53580000E+03	
1.65740000E+03	1.00000000E+01	1.04260000E-01	1.50070000E-04	1.56780000E+03	
1.65740000E+03	1.50000000E+01	1.01040000E-01	1.39980000E-04	1.60570000E+03	
1.65740000E+03	2.00000000E+01	9.77990000E-02	1.30440000E-04	1.65140000E+03	
1.65740000E+03	2.49900000E+01	9.45340000E-02	1.21350000E-04	1.70810000E+03	
1.70200000E+03	-1.19000000E+02	1.87430000E-01	1.82540000E-03	1.37700000E+03	
1.70200000E+03	-1.14000000E+02	1.84740000E-01	1.58750000E-03	1.36560000E+03	
1.70200000E+03	-1.09000000E+02	1.81910000E-01	1.38630000E-03	1.35700000E+03	
1.70200000E+03	-1.04000000E+02	1.78980000E-01	1.21550000E-03	1.35060000E+03	
1.70200000E+03	-9.90000000E+01	1.75960000E-01	1.07010000E-03	1.34620000E+03	
1.70200000E+03	-9.40000000E+01	1.72850000E-01	9.45760000E-04	1.34330000E+03	
1.70200000E+03	-8.90000000E+01	1.69680000E-01	8.39140000E-04	1.34190000E+03	
1.70200000E+03	-8.40000000E+01	1.66440000E-01	7.47420000E-04	1.34170000E+03	
1.70200000E+03	-7.90000000E+01	1.63160000E-01	6.68250000E-04	1.34260000E+03	
1.70200000E+03	-7.40000000E+01	1.59850000E-01	5.99700000E-04	1.34460000E+03	
1.70200000E+03	-6.90000000E+01	1.56520000E-01	5.40160000E-04	1.34750000E+03	
1.70200000E+03	-6.40000000E+01	1.53170000E-01	4.88280000E-04	1.35130000E+03	
1.70200000E+03	-5.90000000E+01	1.49800000E-01	4.42920000E-04	1.35610000E+03	
1.70200000E+03	-5.40000000E+01	1.46430000E-01	4.03140000E-04	1.36180000E+03	
1.70200000E+03	-4.90000000E+01	1.43060000E-01	3.68120000E-04	1.36840000E+03	
1.70200000E+03	-4.40000000E+01	1.39690000E-01	3.37180000E-04	1.37600000E+03	
1.70200000E+03	-3.90000000E+01	1.36330000E-01	3.09750000E-04	1.38480000E+03	
1.70200000E+03	-3.40000000E+01	1.32990000E-01	2.85330000E-04	1.39470000E+03	
1.70200000E+03	-2.90000000E+01	1.29670000E-01	2.63500000E-04	1.40590000E+03	
1.70200000E+03	-2.40000000E+01	1.26360000E-01	2.43920000E-04	1.41860000E+03	
1.70200000E+03	-1.90000000E+01	1.23070000E-01	2.26260000E-04	1.43300000E+03	
1.70200000E+03	-1.40000000E+01	1.19800000E-01	2.10260000E-04	1.44920000E+03	
1.70200000E+03	-9.00000000E+00	1.16550000E-01	1.95690000E-04	1.46770000E+03	
1.70200000E+03	-4.00000000E+00	1.13320000E-01	1.82360000E-04	1.48880000E+03	
1.70200000E+03	1.00000000E+00	1.10100000E-01	1.70090000E-04	1.51300000E+03	
1.70200000E+03	6.00000000E+00	1.06880000E-01	1.58720000E-04	1.54110000E+03	
1.70200000E+03	1.10000000E+01	1.03670000E-01	1.48120000E-04	1.57400000E+03	
1.70200000E+03	1.60000000E+01	1.00450000E-01	1.38160000E-04	1.61300000E+03	
1.70200000E+03	2.10000000E+01	9.72050000E-02	1.28720000E-04	1.66030000E+03	
1.70200000E+03	2.59900000E+01	9.39360000E-02	1.19700000E-04	1.71930000E+03	
1.74750000E+03	-1.18000000E+02	1.86920000E-01	1.77500000E-03	1.37440000E+03	
1.74750000E+03	-1.13000000E+02	1.84190000E-01	1.54500000E-03	1.36360000E+03	
1.74750000E+03	-1.08000000E+02	1.81350000E-01	1.35030000E-03	1.35550000E+03	
1.74750000E+03	-1.03000000E+02	1.78400000E-01	1.18490000E-03	1.34950000E+03	
1.74750000E+03	-9.80000000E+01	1.75360000E-01	1.04400000E-03	1.34540000E+03	
1.74750000E+03	-9.30000000E+01	1.72240000E-01	9.23420000E-04	1.34290000E+03	
1.74750000E+03	-8.80000000E+01	1.69050000E-01	8.19970000E-04	1.34170000E+03	
1.74750000E+03	-8.30000000E+01	1.65810000E-01	7.30910000E-04	1.34180000E+03	
1.74750000E+03	-7.80000000E+01	1.62520000E-01	6.53990000E-04	1.34290000E+03	
1.74750000E+03	-7.30000000E+01	1.59210000E-01	5.87340000E-04	1.34500000E+03	
1.74750000E+03	-6.80000000E+01	1.55880000E-01	5.29420000E-04	1.34810000E+03	
1.74750000E+03	-6.30000000E+01	1.52520000E-01	4.78910000E-04	1.35210000E+03	
1.74750000E+03	-5.80000000E+01	1.49150000E-01	4.34730000E-04	1.35700000E+03	
1.74750000E+03	-5.30000000E+01	1.45780000E-01	3.95940000E-04	1.36290000E+03	
1.74750000E+03	-4.80000000E+01	1.42410000E-01	3.61780000E-04	1.36970000E+03	
1.74750000E+03	-4.30000000E+01	1.39050000E-01	3.31580000E-04	1.37750000E+03	
1.74750000E+03	-3.80000000E+01	1.35700000E-01	3.04780000E-04	1.38650000E+03	
1.74750000E+03	-3.30000000E+01	1.32360000E-01	2.80910000E-04	1.39660000E+03	
1.74750000E+03	-2.80000000E+01	1.29040000E-01	2.59550000E-04	1.40810000E+03	
1.74750000E+03	-2.30000000E+01	1.25740000E-01	2.40370000E-04	1.42110000E+03	
1.74750000E+03	-1.80000000E+01	1.22450000E-01	2.23050000E-04	1.43570000E+03	
1.74750000E+03	-1.30000000E+01	1.19190000E-01	2.07360000E-04	1.45240000E+03	
1.74750000E+03	-8.00000000E+00	1.15950000E-01	1.93050000E-04	1.47130000E+03	
1.74750000E+03	-3.00000000E+00	1.12720000E-01	1.79940000E-04	1.49290000E+03	
1.74750000E+03	2.00000000E+00	1.09500000E-01	1.67860000E-04	1.51770000E+03	
1.74750000E+03	7.00000000E+00	1.06290000E-01	1.56660000E-04	1.54650000E+03	
1.74750000E+03	1.20000000E+01	1.03080000E-01	1.46200000E-04	1.58030000E+03	
1.74750000E+03	1.70000000E+01	9.98540000E-02	1.36350000E-04	1.62060000E+03	
1.74750000E+03	2.20000000E+01	9.66120000E-02	1.27010000E-04	1.66950000E+03	
1.74750000E+03	2.69900000E+01	9.33390000E-02	1.18060000E-04	1.73090000E+03	
1.79380000E+03	-1.17000000E+02	1.86400000E-01	1.72640000E-03	1.37200000E+03	
1.79380000E+03	-1.12000000E+02	1.83650000E-01	1.50390000E-03	1.36180000E+03	
1.79380000E+03	-1.07000000E+02	1.80790000E-01	1.31550000E-03	1.35410000E+03	
1.79380000E+03	-1.02000000E+02	1.77820000E-01	1.15530000E-03	1.34850000E+03	
1.79380000E+03	-9.70000000E+01	1.74760000E-01	1.01870000E-03	1.34480000E+03	
1.79380000E+03	-9.20000000E+01	1.71630000E-01	9.01770000E-04	1.34250000E+03	
1.79380000E+03	-8.70000000E+01	1.68430000E-01	8.01370000E-04	1.34160000E+03	
1.79380000E+03	-8.20000000E+01	1.65180000E-01	7.14870000E-04	1.34180000E+03	
1.79380000E+03	-7.70000000E+01	1.61880000E-01	6.40130000E-04	1.34320000E+03	
1.79380000E+03	-7.20000000E+01	1.58570000E-01	5.75330000E-04	1.34550000E+03	
1.79380000E+03	-6.70000000E+01	1.55230000E-01	5.18970000E-04	1.34870000E+03	
1.79380000E+03	-6.20000000E+01	1.51870000E-01	4.69800000E-04	1.35290000E+03	
1.79380000E+03	-5.70000000E+01	1.48510000E-01	4.26750000E-04	1.35800000E+03	
1.79380000E+03	-5.20000000E+01	1.45130000E-01	3.88940000E-04	1.36400000E+03	
1.79380000E+03	-4.70000000E+01	1.41770000E-01	3.55600000E-04	1.37100000E+03	
1.79380000E+03	-4.20000000E+01	1.38410000E-01	3.26120000E-04	1.37910000E+03	
1.79380000E+03	-3.70000000E+01	1.35060000E-01	2.99930000E-04	1.38820000E+03	
1.79380000E+03	-3.20000000E+01	1.31730000E-01	2.76580000E-04	1.39860000E+03	
1.79380000E+03	-2.70000000E+01	1.28410000E-01	2.55680000E-04	1.41030000E+03	
1.79380000E+03	-2.20000000E+01	1.25120000E-01	2.36890000E-04	1.42360000E+03	
1.79380000E+03	-1.70000000E+01	1.21840000E-01	2.19920000E-04	1.43860000E+03	
1.79380000E+03	-1.20000000E+01	1.18580000E-01	2.04510000E-04	1.45560000E+03	
1.79380000E+03	-7.00000000E+00	1.15340000E-01	1.90460000E-04	1.47490000E+03	
1.79380000E+03	-2.00000000E+00	1.12120000E-01	1.77570000E-04	1.49700000E+03	
1.79380000E+03	3.00000000E+00	1.08900000E-01	1.65670000E-04	1.52250000E+03	
1.79380000E+03	8.00000000E+00	1.05690000E-01	1.54630000E-04	1.55210000E+03	
1.79380000E+03	1.30000000E+01	1.02480000E-01	1.44310000E-04	1.58680000E+03	
1.79380000E+03	1.80000000E+01	9.92640000E-02	1.34580000E-04	1.62830000E+03	
1.79380000E+03	2.30000000E+01	9.60210000E-02	1.25320000E-04	1.67900000E+03	
1.79380000E+03	2.79900000E+01	9.27430000E-02	1.16450000E-04	1.74290000E+03	
1.84110000E+03	-1.16000000E+02	1.85870000E-01	1.67930000E-03	1.36970000E+03	
1.84110000E+03	-1.11000000E+02	1.83100000E-01	1.46410000E-03	1.36000000E+03	
1.84110000E+03	-1.06000000E+02	1.80220000E-01	1.28170000E-03	1.35280000E+03	
1.84110000E+03	-1.01000000E+02	1.77230000E-01	1.12660000E-03	1.34760000E+03	
1.84110000E+03	-9.60000000E+01	1.74160000E-01	9.94180000E-04	1.34410000E+03	
1.84110000E+03	-9.10000000E+01	1.71010000E-01	8.80760000E-04	1.34220000E+03	
1.84110000E+03	-8.60000000E+01	1.67800000E-01	7.83310000E-04	1.34150000E+03	
1.84110000E+03	-8.10000000E+01	1.64540000E-01	6.99310000E-04	1.34190000E+03	
1.84110000E+03	-7.60000000E+01	1.61240000E-01	6.26670000E-04	1.34350000E+03	
1.84110000E+03	-7.10000000E+01	1.57930000E-01	5.63650000E-04	1.34600000E+03	
1.84110000E+03	-6.60000000E+01	1.54590000E-01	5.08810000E-04	1.34940000E+03	
1.84110000E+03	-6.10000000E+01	1.51230000E-01	4.60920000E-04	1.35370000E+03	
1.84110000E+03	-5.60000000E+01	1.47860000E-01	4.18980000E-04	1.35900000E+03	
1.84110000E+03	-5.10000000E+01	1.44490000E-01	3.82100000E-04	1.36520000E+03	
1.84110000E+03	-4.60000000E+01	1.41120000E-01	3.49580000E-04	1.37240000E+03	
1.84110000E+03	-4.10000000E+01	1.37770000E-01	3.20780000E-04	1.38070000E+03	
1.84110000E+03	-3.60000000E+01	1.34420000E-01	2.95190000E-04	1.39000000E+03	
1.84110000E+03	-3.10000000E+01	1.31100000E-01	2.72360000E-04	1.40060000E+03	
1.84110000E+03	-2.60000000E+01	1.27790000E-01	2.51900000E-04	1.41260000E+03	
1.84110000E+03	-2.10000000E+01	1.24500000E-01	2.33490000E-04	1.42620000E+03	
1.84110000E+03	-1.60000000E+01	1.21220000E-01	2.16850000E-04	1.44150000E+03	
1.84110000E+03	-1.10000000E+01	1.17970000E-01	2.01720000E-04	1.45890000E+03	
1.84110000E+03	-6.00000000E+00	1.14740000E-01	1.87920000E-04	1.47860000E+03	
1.84110000E+03	-1.00000000E+00	1.11520000E-01	1.75240000E-04	1.50130000E+03	
1.84110000E+03	4.00000000E+00	1.08310000E-01	1.63520000E-04	1.52740000E+03	
1.84110000E+03	9.00000000E+00	1.05100000E-01	1.52640000E-04	1.55770000E+03	
1.84110000E+03	1.40000000E+01	1.01900000E-01	1.42440000E-04	1.59350000E+03	
1.84110000E+03	1.90000000E+01	9.86760000E-02	1.32820000E-04	1.63630000E+03	
1.84110000E+03	2.40000000E+01	9.54310000E-02	1.23660000E-04	1.68880000E+03	
1.84110000E+03	2.89900000E+01	9.21480000E-02	1.14840000E-04	1.75550000E+03	
1.88930000E+03	-1.20000000E+02	1.88010000E-01	1.88020000E-03	1.37950000E+03	
1.88930000E+03	-1.15000000E+02	1.85340000E-01	1.63380000E-03	1.36750000E+03	
1.88930000E+03	-1.10000000E+02	1.82550000E-01	1.42560000E-03	1.35830000E+03	
1.88930000E+03	-1.05000000E+02	1.79640000E-01	1.24910000E-03	1.35150000E+03	
1.88930000E+03	-1.00000000E+02	1.76640000E-01	1.09880000E-03	1.34670000E+03	
1.88930000E+03	-9.50000000E+01	1.73550000E-01	9.70420000E-04	1.34360000E+03	
1.88930000E+03	-9.00000000E+01	1.70400000E-01	8.60390000E-04	1.34190000E+03	
1.88930000E+03	-8.50000000E+01	1.67180000E-01	7.65790000E-04	1.34140000E+03	
1.88930000E+03	-8.00000000E+01	1.63910000E-01	6.84190000E-04	1.34210000E+03	
1.88930000E+03	-7.50000000E+01	1.60600000E-01	6.13590000E-04	1.34380000E+03	
1.88930000E+03	-7.00000000E+01	1.57290000E-01	5.52290000E-04	1.34650000E+03	
1.88930000E+03	-6.50000000E+01	1.53940000E-01	4.98920000E-04	1.35010000E+03	
1.88930000E+03	-6.00000000E+01	1.50580000E-01	4.52280000E-04	1.35460000E+03	
1.88930000E+03	-5.50000000E+01	1.47210000E-01	4.11400000E-04	1.36010000E+03	
1.88930000E+03	-5.00000000E+01	1.43850000E-01	3.75450000E-04	1.36640000E+03	
1.88930000E+03	-4.50000000E+01	1.40480000E-01	3.43700000E-04	1.37380000E+03	
1.88930000E+03	-4.00000000E+01	1.37130000E-01	3.15580000E-04	1.38230000E+03	
1.88930000E+03	-3.50000000E+01	1.33790000E-01	2.90570000E-04	1.39180000E+03	
1.88930000E+03	-3.00000000E+01	1.30470000E-01	2.68230000E-04	1.40270000E+03	
1.88930000E+03	-2.50000000E+01	1.27160000E-01	2.48200000E-04	1.41490000E+03	
1.88930000E+03	-2.00000000E+01	1.23880000E-01	2.30160000E-04	1.42880000E+03	
1.88930000E+03	-1.50000000E+01	1.20610000E-01	2.13840000E-04	1.44440000E+03	
1.88930000E+03	-1.00000000E+01	1.17370000E-01	1.98990000E-04	1.46220000E+03	
1.88930000E+03	-5.00000000E+00	1.14140000E-01	1.85420000E-04	1.48240000E+03	
1.88930000E+03	0.00000000E+00	1.10920000E-01	1.72940000E-04	1.50560000E+03	
1.88930000E+03	5.00000000E+00	1.07720000E-01	1.61410000E-04	1.53240000E+03	
1.88930000E+03	1.00000000E+01	1.04510000E-01	1.50670000E-04	1.56360000E+03	
1.88930000E+03	1.50000000E+01	1.01310000E-01	1.40600000E-04	1.60030000E+03	
1.88930000E+03	2.00000000E+01	9.80900000E-02	1.31090000E-04	1.64450000E+03	
1.88930000E+03	2.50000000E+01	9.48420000E-02	1.22010000E-04	1.69900000E+03	
1.88930000E+03	2.99900000E+01	9.15540000E-02	1.13260000E-04	1.76850000E+03	
1.93850000E+03	-1.19000000E+02	1.87500000E-01	1.82800000E-03	1.37680000E+03	
1.93850000E+03	-1.14000000E+02	1.84810000E-01	1.58980000E-03	1.36540000E+03	
1.93850000E+03	-1.09000000E+02	1.81990000E-01	1.38840000E-03	1.35680000E+03	
1.93850000E+03	-1.04000000E+02	1.79070000E-01	1.21750000E-03	1.35040000E+03	
1.93850000E+03	-9.90000000E+01	1.76050000E-01	1.07190000E-03	1.34590000E+03	
1.93850000E+03	-9.40000000E+01	1.72950000E-01	9.47380000E-04	1.34310000E+03	
1.93850000E+03	-8.90000000E+01	1.69780000E-01	8.40630000E-04	1.34160000E+03	
1.93850000E+03	-8.40000000E+01	1.66550000E-01	7.48790000E-04	1.34140000E+03	
1.93850000E+03	-7.90000000E+01	1.63270000E-01	6.69520000E-04	1.34230000E+03	
1.93850000E+03	-7.40000000E+01	1.59970000E-01	6.00870000E-04	1.34420000E+03	
1.93850000E+03	-6.90000000E+01	1.56650000E-01	5.41250000E-04	1.34700000E+03	
1.93850000E+03	-6.40000000E+01	1.53300000E-01	4.89300000E-04	1.35080000E+03	
1.93850000E+03	-5.90000000E+01	1.49940000E-01	4.43870000E-04	1.35550000E+03	
1.93850000E+03	-5.40000000E+01	1.46570000E-01	4.04030000E-04	1.36110000E+03	
1.93850000E+03	-4.90000000E+01	1.43200000E-01	3.68960000E-04	1.36770000E+03	
1.93850000E+03	-4.40000000E+01	1.39840000E-01	3.37970000E-04	1.37530000E+03	
1.93850000E+03	-3.90000000E+01	1.36500000E-01	3.10500000E-04	1.38390000E+03	
1.93850000E+03	-3.40000000E+01	1.33160000E-01	2.86050000E-04	1.39370000E+03	
1.93850000E+03	-2.90000000E+01	1.29840000E-01	2.64190000E-04	1.40480000E+03	
1.93850000E+03	-2.40000000E+01	1.26540000E-01	2.44580000E-04	1.41730000E+03	
1.93850000E+03	-1.90000000E+01	1.23260000E-01	2.26900000E-04	1.43140000E+03	
1.93850000E+03	-1.40000000E+01	1.20000000E-01	2.10890000E-04	1.44740000E+03	
1.93850000E+03	-9.00000000E+00	1.16760000E-01	1.96310000E-04	1.46560000E+03	
1.93850000E+03	-4.00000000E+00	1.13540000E-01	1.82970000E-04	1.48630000E+03	
1.93850000E+03	1.00000000E+00	1.10330000E-01	1.70690000E-04	1.51010000E+03	
1.93850000E+03	6.00000000E+00	1.07130000E-01	1.59330000E-04	1.53750000E+03	
1.93850000E+03	1.10000000E+01	1.03930000E-01	1.48740000E-04	1.56950000E+03	
1.93850000E+03	1.60000000E+01	1.00720000E-01	1.38790000E-04	1.60740000E+03	
1.93850000E+03	2.10000000E+01	9.75050000E-02	1.29380000E-04	1.65300000E+03	
1.93850000E+03	2.60000000E+01	9.42550000E-02	1.20380000E-04	1.70950000E+03	
1.93850000E+03	3.09900000E+01	9.09610000E-02	1.11690000E-04	1.78220000E+03	
1.98860000E+03	-1.18000000E+02	1.86990000E-01	1.77760000E-03	1.37430000E+03	
1.98860000E+03	-1.13000000E+02	1.84270000E-01	1.54730000E-03	1.36340000E+03	
1.98860000E+03	-1.08000000E+02	1.81430000E-01	1.35240000E-03	1.35530000E+03	
1.98860000E+03	-1.03000000E+02	1.78490000E-01	1.18690000E-03	1.34930000E+03	
1.98860000E+03	-9.80000000E+01	1.75450000E-01	1.04580000E-03	1.34520000E+03	
1.98860000E+03	-9.30000000E+01	1.72340000E-01	9.25050000E-04	1.34260000E+03	
1.98860000E+03	-8.80000000E+01	1.69160000E-01	8.21460000E-04	1.34140000E+03	
1.98860000E+03	-8.30000000E+01	1.65920000E-01	7.32280000E-04	1.34140000E+03	
1.98860000E+03	-7.80000000E+01	1.62640000E-01	6.55260000E-04	1.34250000E+03	
1.98860000E+03	-7.30000000E+01	1.59330000E-01	5.88520000E-04	1.34460000E+03	
1.98860000E+03	-6.80000000E+01	1.56000000E-01	5.30510000E-04	1.34760000E+03	
1.98860000E+03	-6.30000000E+01	1.52650000E-01	4.79930000E-04	1.35160000E+03	
1.98860000E+03	-5.80000000E+01	1.49290000E-01	4.35680000E-04	1.35640000E+03	
1.98860000E+03	-5.30000000E+01	1.45930000E-01	3.96840000E-04	1.36220000E+03	
1.98860000E+03	-4.80000000E+01	1.42560000E-01	3.62630000E-04	1.36900000E+03	
1.98860000E+03	-4.30000000E+01	1.39210000E-01	3.32380000E-04	1.37670000E+03	
1.98860000E+03	-3.80000000E+01	1.35860000E-01	3.05540000E-04	1.38560000E+03	
1.98860000E+03	-3.30000000E+01	1.32530000E-01	2.81630000E-04	1.39560000E+03	
1.98860000E+03	-2.80000000E+01	1.29220000E-01	2.60250000E-04	1.40690000E+03	
1.98860000E+03	-2.30000000E+01	1.25930000E-01	2.41040000E-04	1.41970000E+03	
1.98860000E+03	-1.80000000E+01	1.22650000E-01	2.23710000E-04	1.43420000E+03	
1.98860000E+03	-1.30000000E+01	1.19400000E-01	2.07990000E-04	1.45050000E+03	
1.98860000E+03	-8.00000000E+00	1.16160000E-01	1.93680000E-04	1.46910000E+03	
1.98860000E+03	-3.00000000E+00	1.12940000E-01	1.80560000E-04	1.49030000E+03	
1.98860000E+03	2.00000000E+00	1.09740000E-01	1.68480000E-04	1.51460000E+03	
1.98860000E+03	7.00000000E+00	1.06540000E-01	1.57280000E-04	1.54270000E+03	
1.98860000E+03	1.20000000E+01	1.03340000E-01	1.46830000E-04	1.57560000E+03	
1.98860000E+03	1.70000000E+01	1.00140000E-01	1.37010000E-04	1.61460000E+03	
1.98860000E+03	2.20000000E+01	9.69220000E-02	1.27690000E-04	1.66170000E+03	
1.98860000E+03	2.70000000E+01	9.36690000E-02	1.18770000E-04	1.72030000E+03	
1.98860000E+03	3.19900000E+01	9.03700000E-02	1.10130000E-04	1.79640000E+03	
2.03970000E+03	-1.17000000E+02	1.86470000E-01	1.72890000E-03	1.37180000E+03	
2.03970000E+03	-1.12000000E+02	1.83730000E-01	1.50620000E-03	1.36160000E+03	
2.03970000E+03	-1.07000000E+02	1.80870000E-01	1.31760000E-03	1.35390000E+03	
2.03970000E+03	-1.02000000E+02	1.77910000E-01	1.15720000E-03	1.34830000E+03	
2.03970000E+03	-9.70000000E+01	1.74860000E-01	1.02050000E-03	1.34450000E+03	
2.03970000E+03	-9.20000000E+01	1.71730000E-01	9.03400000E-04	1.34220000E+03	
2.03970000E+03	-8.70000000E+01	1.68540000E-01	8.02860000E-04	1.34120000E+03	
2.03970000E+03	-8.20000000E+01	1.65290000E-01	7.16260000E-04	1.34150000E+03	
2.03970000E+03	-7.70000000E+01	1.62000000E-01	6.41410000E-04	1.34280000E+03	
2.03970000E+03	-7.20000000E+01	1.58700000E-01	5.76510000E-04	1.34500000E+03	
2.03970000E+03	-6.70000000E+01	1.55360000E-01	5.20070000E-04	1.34820000E+03	
2.03970000E+03	-6.20000000E+01	1.52010000E-01	4.70820000E-04	1.35240000E+03	
2.03970000E+03	-5.70000000E+01	1.48650000E-01	4.27710000E-04	1.35740000E+03	
2.03970000E+03	-5.20000000E+01	1.45280000E-01	3.89840000E-04	1.36340000E+03	
2.03970000E+03	-4.70000000E+01	1.41920000E-01	3.56460000E-04	1.37030000E+03	
2.03970000E+03	-4.20000000E+01	1.38570000E-01	3.26920000E-04	1.37820000E+03	
2.03970000E+03	-3.70000000E+01	1.35230000E-01	3.00700000E-04	1.38730000E+03	
2.03970000E+03	-3.20000000E+01	1.31900000E-01	2.77320000E-04	1.39750000E+03	
2.03970000E+03	-2.70000000E+01	1.28600000E-01	2.56390000E-04	1.40910000E+03	
2.03970000E+03	-2.20000000E+01	1.25310000E-01	2.37570000E-04	1.42220000E+03	
2.03970000E+03	-1.70000000E+01	1.22040000E-01	2.20580000E-04	1.43690000E+03	
2.03970000E+03	-1.20000000E+01	1.18790000E-01	2.05160000E-04	1.45360000E+03	
2.03970000E+03	-7.00000000E+00	1.15560000E-01	1.91100000E-04	1.47260000E+03	
2.03970000E+03	-2.00000000E+00	1.12350000E-01	1.78200000E-04	1.49430000E+03	
2.03970000E+03	3.00000000E+00	1.09150000E-01	1.66300000E-04	1.51920000E+03	
2.03970000E+03	8.00000000E+00	1.05950000E-01	1.55270000E-04	1.54800000E+03	
2.03970000E+03	1.30000000E+01	1.02760000E-01	1.44950000E-04	1.58180000E+03	
2.03970000E+03	1.80000000E+01	9.95610000E-02	1.35240000E-04	1.62190000E+03	
2.03970000E+03	2.30000000E+01	9.63410000E-02	1.26020000E-04	1.67060000E+03	
2.03970000E+03	2.80000000E+01	9.30850000E-02	1.17170000E-04	1.73160000E+03	
2.03970000E+03	3.29900000E+01	8.97790000E-02	1.08580000E-04	1.81120000E+03	
2.09180000E+03	-1.16000000E+02	1.85950000E-01	1.68190000E-03	1.36950000E+03	
2.09180000E+03	-1.11000000E+02	1.83180000E-01	1.46650000E-03	1.35980000E+03	
2.09180000E+03	-1.06000000E+02	1.80300000E-01	1.28390000E-03	1.35250000E+03	
2.09180000E+03	-1.01000000E+02	1.77320000E-01	1.12850000E-03	1.34730000E+03	
2.09180000E+03	-9.60000000E+01	1.74260000E-01	9.95960000E-04	1.34380000E+03	
2.09180000E+03	-9.10000000E+01	1.71120000E-01	8.82400000E-04	1.34180000E+03	
2.09180000E+03	-8.60000000E+01	1.67910000E-01	7.84820000E-04	1.34110000E+03	
2.09180000E+03	-8.10000000E+01	1.64660000E-01	7.00700000E-04	1.34160000E+03	
2.09180000E+03	-7.60000000E+01	1.61370000E-01	6.27950000E-04	1.34300000E+03	
2.09180000E+03	-7.10000000E+01	1.58060000E-01	5.64840000E-04	1.34550000E+03	
2.09180000E+03	-6.60000000E+01	1.54720000E-01	5.09910000E-04	1.34890000E+03	
2.09180000E+03	-6.10000000E+01	1.51370000E-01	4.61960000E-04	1.35320000E+03	
2.09180000E+03	-5.60000000E+01	1.48010000E-01	4.19940000E-04	1.35840000E+03	
2.09180000E+03	-5.10000000E+01	1.44640000E-01	3.83010000E-04	1.36450000E+03	
2.09180000E+03	-4.60000000E+01	1.41290000E-01	3.50440000E-04	1.37160000E+03	
2.09180000E+03	-4.10000000E+01	1.37940000E-01	3.21600000E-04	1.37980000E+03	
2.09180000E+03	-3.60000000E+01	1.34600000E-01	2.95970000E-04	1.38900000E+03	
2.09180000E+03	-3.10000000E+01	1.31280000E-01	2.73100000E-04	1.39950000E+03	
2.09180000E+03	-2.60000000E+01	1.27980000E-01	2.52620000E-04	1.41130000E+03	
2.09180000E+03	-2.10000000E+01	1.24700000E-01	2.34180000E-04	1.42470000E+03	
2.09180000E+03	-1.60000000E+01	1.21430000E-01	2.17520000E-04	1.43970000E+03	
2.09180000E+03	-1.10000000E+01	1.18190000E-01	2.02380000E-04	1.45680000E+03	
2.09180000E+03	-6.00000000E+00	1.14970000E-01	1.88560000E-04	1.47620000E+03	
2.09180000E+03	-1.00000000E+00	1.11760000E-01	1.75880000E-04	1.49840000E+03	
2.09180000E+03	4.00000000E+00	1.08560000E-01	1.64170000E-04	1.52390000E+03	
2.09180000E+03	9.00000000E+00	1.05370000E-01	1.53280000E-04	1.55350000E+03	
