4.00660000E+02	-6.50000000E+01	1.08010000E+05	7.18240000E-04	6.17630000E+02	1.07720000E+05	1.39230000E+03	
4.00660000E+02	-6.00000000E+01	1.14790000E+05	7.26210000E-04	6.49810000E+02	1.14490000E+05	1.37700000E+03	
4.00660000E+02	-5.50000000E+01	1.21590000E+05	7.34460000E-04	6.81370000E+02	1.21300000E+05	1.36150000E+03	
4.00660000E+02	-5.00000000E+01	1.28430000E+05	7.43030000E-04	7.12350000E+02	1.28130000E+05	1.34580000E+03	
4.00660000E+02	-4.50000000E+01	1.35300000E+05	7.51950000E-04	7.42820000E+02	1.35000000E+05	1.32990000E+03	
4.00660000E+02	-4.00000000E+01	1.42220000E+05	7.61240000E-04	7.72800000E+02	1.41910000E+05	1.31370000E+03	
4.00660000E+02	-3.50000000E+01	1.49180000E+05	7.70950000E-04	8.02360000E+02	1.48870000E+05	1.29710000E+03	
4.00660000E+02	-3.00000000E+01	1.56200000E+05	7.81130000E-04	8.31530000E+02	1.55890000E+05	1.28020000E+03	
4.00660000E+02	-2.50000000E+01	1.63280000E+05	7.91830000E-04	8.60360000E+02	1.62970000E+05	1.26290000E+03	
4.00660000E+02	-2.00000000E+01	1.70440000E+05	8.03130000E-04	8.88900000E+02	1.70120000E+05	1.24510000E+03	
4.15950000E+02	-1.19000000E+02	3.50540000E+04	6.45520000E-04	2.11660000E+02	3.47860000E+04	1.54910000E+03	
4.15950000E+02	-1.14000000E+02	4.19140000E+04	6.51460000E-04	2.55460000E+02	4.16430000E+04	1.53500000E+03	
4.15950000E+02	-1.09000000E+02	4.87250000E+04	6.57530000E-04	2.97600000E+02	4.84520000E+04	1.52080000E+03	
4.15950000E+02	-1.04000000E+02	5.55000000E+04	6.63740000E-04	3.38250000E+02	5.52230000E+04	1.50660000E+03	
4.15950000E+02	-9.90000000E+01	6.22470000E+04	6.70100000E-04	3.77560000E+02	6.19690000E+04	1.49230000E+03	
4.15950000E+02	-9.40000000E+01	6.89780000E+04	6.76620000E-04	4.15670000E+02	6.86970000E+04	1.47790000E+03	
4.15950000E+02	-8.90000000E+01	7.56990000E+04	6.83310000E-04	4.52670000E+02	7.54140000E+04	1.46350000E+03	
4.15950000E+02	-8.40000000E+01	8.24160000E+04	6.90180000E-04	4.88660000E+02	8.21290000E+04	1.44890000E+03	
4.15950000E+02	-7.90000000E+01	8.91370000E+04	6.97250000E-04	5.23730000E+02	8.88470000E+04	1.43420000E+03	
4.15950000E+02	-7.40000000E+01	9.58650000E+04	7.04530000E-04	5.57950000E+02	9.55720000E+04	1.41940000E+03	
4.15950000E+02	-6.90000000E+01	1.02610000E+05	7.12040000E-04	5.91380000E+02	1.02310000E+05	1.40440000E+03	
4.15950000E+02	-6.40000000E+01	1.09370000E+05	7.19800000E-04	6.24100000E+02	1.09070000E+05	1.38930000E+03	
4.15950000E+02	-5.90000000E+01	1.16150000E+05	7.27820000E-04	6.56150000E+02	1.15850000E+05	1.37400000E+03	
4.15950000E+02	-5.40000000E+01	1.22960000E+05	7.36130000E-04	6.87580000E+02	1.22650000E+05	1.35840000E+03	
4.15950000E+02	-4.90000000E+01	1.29800000E+05	7.44770000E-04	7.18460000E+02	1.29490000E+05	1.34270000E+03	
4.15950000E+02	-4.40000000E+01	1.36690000E+05	7.53750000E-04	7.48820000E+02	1.36370000E+05	1.32670000E+03	
4.15950000E+02	-3.90000000E+01	1.43610000E+05	7.63120000E-04	7.78720000E+02	1.43290000E+05	1.31040000E+03	
4.15950000E+02	-3.40000000E+01	1.50590000E+05	7.72920000E-04	8.08190000E+02	1.50260000E+05	1.29380000E+03	
4.15950000E+02	-2.90000000E+01	1.57620000E+05	7.83190000E-04	8.37290000E+02	1.57290000E+05	1.27680000E+03	
4.15950000E+02	-2.40000000E+01	1.64710000E+05	7.94010000E-04	8.66060000E+02	1.64380000E+05	1.25940000E+03	
4.15950000E+02	-1.90000000E+01	1.71880000E+05	8.05440000E-04	8.94550000E+02	1.71550000E+05	1.24160000E+03	
4.31690000E+02	-1.18000000E+02	3.64380000E+04	6.46690000E-04	2.20540000E+02	3.61590000E+04	1.54630000E+03	
4.31690000E+02	-1.13000000E+02	4.32870000E+04	6.52660000E-04	2.63990000E+02	4.30060000E+04	1.53220000E+03	
4.31690000E+02	-1.08000000E+02	5.00900000E+04	6.58750000E-04	3.05820000E+02	4.98060000E+04	1.51800000E+03	
4.31690000E+02	-1.03000000E+02	5.68580000E+04	6.64990000E-04	3.46190000E+02	5.65710000E+04	1.50380000E+03	
4.31690000E+02	-9.80000000E+01	6.36020000E+04	6.71380000E-04	3.85260000E+02	6.33120000E+04	1.48950000E+03	
4.31690000E+02	-9.30000000E+01	7.03300000E+04	6.77930000E-04	4.23130000E+02	7.00370000E+04	1.47510000E+03	
4.31690000E+02	-8.80000000E+01	7.70490000E+04	6.84660000E-04	4.59920000E+02	7.67540000E+04	1.46060000E+03	
4.31690000E+02	-8.30000000E+01	8.37670000E+04	6.91570000E-04	4.95720000E+02	8.34680000E+04	1.44600000E+03	
4.31690000E+02	-7.80000000E+01	9.04880000E+04	6.98670000E-04	5.30620000E+02	9.01870000E+04	1.43130000E+03	
4.31690000E+02	-7.30000000E+01	9.72190000E+04	7.06000000E-04	5.64670000E+02	9.69140000E+04	1.41640000E+03	
4.31690000E+02	-6.80000000E+01	1.03960000E+05	7.13550000E-04	5.97960000E+02	1.03660000E+05	1.40140000E+03	
4.31690000E+02	-6.30000000E+01	1.10730000E+05	7.21360000E-04	6.30530000E+02	1.10420000E+05	1.38630000E+03	
4.31690000E+02	-5.80000000E+01	1.17520000E+05	7.29440000E-04	6.62450000E+02	1.17200000E+05	1.37090000E+03	
4.31690000E+02	-5.30000000E+01	1.24330000E+05	7.37810000E-04	6.93770000E+02	1.24010000E+05	1.35540000E+03	
4.31690000E+02	-4.80000000E+01	1.31180000E+05	7.46510000E-04	7.24540000E+02	1.30860000E+05	1.33960000E+03	
4.31690000E+02	-4.30000000E+01	1.38070000E+05	7.55570000E-04	7.54810000E+02	1.37750000E+05	1.32350000E+03	
4.31690000E+02	-3.80000000E+01	1.45010000E+05	7.65020000E-04	7.84610000E+02	1.44680000E+05	1.30720000E+03	
4.31690000E+02	-3.30000000E+01	1.51990000E+05	7.74900000E-04	8.14010000E+02	1.51660000E+05	1.29050000E+03	
4.31690000E+02	-2.80000000E+01	1.59040000E+05	7.85280000E-04	8.43030000E+02	1.58700000E+05	1.27340000E+03	
4.31690000E+02	-2.30000000E+01	1.66140000E+05	7.96210000E-04	8.71740000E+02	1.65800000E+05	1.25600000E+03	
4.31690000E+02	-1.80000000E+01	1.73330000E+05	8.07760000E-04	9.00180000E+02	1.72980000E+05	1.23800000E+03	
4.47880000E+02	-1.17000000E+02	3.78200000E+04	6.47860000E-04	2.29350000E+02	3.75300000E+04	1.54350000E+03	
4.47880000E+02	-1.12000000E+02	4.46590000E+04	6.53860000E-04	2.72460000E+02	4.43660000E+04	1.52940000E+03	
4.47880000E+02	-1.07000000E+02	5.14530000E+04	6.59980000E-04	3.13990000E+02	5.11580000E+04	1.51520000E+03	
4.47880000E+02	-1.02000000E+02	5.82160000E+04	6.66250000E-04	3.54090000E+02	5.79170000E+04	1.50090000E+03	
4.47880000E+02	-9.70000000E+01	6.49550000E+04	6.72670000E-04	3.92900000E+02	6.46540000E+04	1.48660000E+03	
4.47880000E+02	-9.20000000E+01	7.16810000E+04	6.79250000E-04	4.30550000E+02	7.13770000E+04	1.47220000E+03	
4.47880000E+02	-8.70000000E+01	7.84000000E+04	6.86010000E-04	4.67140000E+02	7.80920000E+04	1.45770000E+03	
4.47880000E+02	-8.20000000E+01	8.51170000E+04	6.92960000E-04	5.02750000E+02	8.48070000E+04	1.44310000E+03	
4.47880000E+02	-7.70000000E+01	9.18400000E+04	7.00110000E-04	5.37470000E+02	9.15270000E+04	1.42840000E+03	
4.47880000E+02	-7.20000000E+01	9.85730000E+04	7.07480000E-04	5.71360000E+02	9.82560000E+04	1.41350000E+03	
4.47880000E+02	-6.70000000E+01	1.05320000E+05	7.15080000E-04	6.04500000E+02	1.05000000E+05	1.39840000E+03	
4.47880000E+02	-6.20000000E+01	1.12090000E+05	7.22940000E-04	6.36940000E+02	1.11770000E+05	1.38320000E+03	
4.47880000E+02	-5.70000000E+01	1.18880000E+05	7.31070000E-04	6.68740000E+02	1.18560000E+05	1.36790000E+03	
4.47880000E+02	-5.20000000E+01	1.25710000E+05	7.39510000E-04	6.99940000E+02	1.25370000E+05	1.35230000E+03	
4.47880000E+02	-4.70000000E+01	1.32560000E+05	7.48270000E-04	7.30610000E+02	1.32230000E+05	1.33640000E+03	
4.47880000E+02	-4.20000000E+01	1.39460000E+05	7.57400000E-04	7.60770000E+02	1.39120000E+05	1.32030000E+03	
4.47880000E+02	-3.70000000E+01	1.46400000E+05	7.66930000E-04	7.90490000E+02	1.46060000E+05	1.30390000E+03	
4.47880000E+02	-3.20000000E+01	1.53400000E+05	7.76910000E-04	8.19810000E+02	1.53050000E+05	1.28720000E+03	
4.47880000E+02	-2.70000000E+01	1.60460000E+05	7.87390000E-04	8.48770000E+02	1.60100000E+05	1.27000000E+03	
4.47880000E+02	-2.20000000E+01	1.67580000E+05	7.98430000E-04	8.77410000E+02	1.67220000E+05	1.25250000E+03	
4.47880000E+02	-1.70000000E+01	1.74780000E+05	8.10110000E-04	9.05800000E+02	1.74420000E+05	1.23440000E+03	
4.64530000E+02	-1.16000000E+02	3.92000000E+04	6.49040000E-04	2.38090000E+02	3.88980000E+04	1.54070000E+03	
4.64530000E+02	-1.11000000E+02	4.60280000E+04	6.55060000E-04	2.80870000E+02	4.57240000E+04	1.52660000E+03	
4.64530000E+02	-1.06000000E+02	5.28160000E+04	6.61210000E-04	3.22100000E+02	5.25080000E+04	1.51240000E+03	
4.64530000E+02	-1.01000000E+02	5.95730000E+04	6.67510000E-04	3.61930000E+02	5.92620000E+04	1.49810000E+03	
4.64530000E+02	-9.60000000E+01	6.63090000E+04	6.73960000E-04	4.00500000E+02	6.59960000E+04	1.48380000E+03	
4.64530000E+02	-9.10000000E+01	7.30320000E+04	6.80580000E-04	4.37930000E+02	7.27160000E+04	1.46930000E+03	
4.64530000E+02	-8.60000000E+01	7.97500000E+04	6.87370000E-04	4.74310000E+02	7.94310000E+04	1.45480000E+03	
4.64530000E+02	-8.10000000E+01	8.64680000E+04	6.94360000E-04	5.09740000E+02	8.61460000E+04	1.44020000E+03	
4.64530000E+02	-7.60000000E+01	9.31930000E+04	7.01550000E-04	5.44290000E+02	9.28670000E+04	1.42540000E+03	
4.64530000E+02	-7.10000000E+01	9.99280000E+04	7.08960000E-04	5.78020000E+02	9.95990000E+04	1.41050000E+03	
4.64530000E+02	-6.60000000E+01	1.06680000E+05	7.16610000E-04	6.11020000E+02	1.06350000E+05	1.39550000E+03	
4.64530000E+02	-6.10000000E+01	1.13450000E+05	7.24520000E-04	6.43320000E+02	1.13120000E+05	1.38020000E+03	
4.64530000E+02	-5.60000000E+01	1.20250000E+05	7.32710000E-04	6.75000000E+02	1.19910000E+05	1.36480000E+03	
4.64530000E+02	-5.10000000E+01	1.27080000E+05	7.41210000E-04	7.06090000E+02	1.26740000E+05	1.34910000E+03	
4.64530000E+02	-4.60000000E+01	1.33940000E+05	7.50040000E-04	7.36650000E+02	1.33600000E+05	1.33330000E+03	
4.64530000E+02	-4.10000000E+01	1.40850000E+05	7.59250000E-04	7.66720000E+02	1.40500000E+05	1.31710000E+03	
4.64530000E+02	-3.60000000E+01	1.47800000E+05	7.68860000E-04	7.96350000E+02	1.47450000E+05	1.30060000E+03	
4.64530000E+02	-3.10000000E+01	1.54810000E+05	7.78930000E-04	8.25590000E+02	1.54450000E+05	1.28380000E+03	
4.64530000E+02	-2.60000000E+01	1.61880000E+05	7.89510000E-04	8.54480000E+02	1.61510000E+05	1.26660000E+03	
4.64530000E+02	-2.10000000E+01	1.69020000E+05	8.00670000E-04	8.83070000E+02	1.68640000E+05	1.24890000E+03	
4.64530000E+02	-1.60000000E+01	1.76230000E+05	8.12490000E-04	9.11400000E+02	1.75850000E+05	1.23080000E+03	
4.81650000E+02	-1.20000000E+02	3.37060000E+04	6.44310000E-04	2.02610000E+02	3.33950000E+04	1.55200000E+03	
4.81650000E+02	-1.15000000E+02	4.05770000E+04	6.50230000E-04	2.46760000E+02	4.02640000E+04	1.53790000E+03	
4.81650000E+02	-1.10000000E+02	4.73960000E+04	6.56270000E-04	2.89210000E+02	4.70800000E+04	1.52380000E+03	
4.81650000E+02	-1.05000000E+02	5.41770000E+04	6.62450000E-04	3.30150000E+02	5.38580000E+04	1.50950000E+03	
4.81650000E+02	-1.00000000E+02	6.09290000E+04	6.68780000E-04	3.69720000E+02	6.06070000E+04	1.49530000E+03	
4.81650000E+02	-9.50000000E+01	6.76620000E+04	6.75260000E-04	4.08050000E+02	6.73370000E+04	1.48090000E+03	
4.81650000E+02	-9.00000000E+01	7.43840000E+04	6.81910000E-04	4.45260000E+02	7.40550000E+04	1.46650000E+03	
4.81650000E+02	-8.50000000E+01	8.11010000E+04	6.88740000E-04	4.81450000E+02	8.07690000E+04	1.45190000E+03	
4.81650000E+02	-8.00000000E+01	8.78200000E+04	6.95770000E-04	5.16690000E+02	8.74850000E+04	1.43730000E+03	
4.81650000E+02	-7.50000000E+01	9.45460000E+04	7.03000000E-04	5.51070000E+02	9.42070000E+04	1.42250000E+03	
4.81650000E+02	-7.00000000E+01	1.01280000E+05	7.10460000E-04	5.84650000E+02	1.00940000E+05	1.40750000E+03	
4.81650000E+02	-6.50000000E+01	1.08040000E+05	7.18160000E-04	6.17510000E+02	1.07690000E+05	1.39250000E+03	
4.81650000E+02	-6.00000000E+01	1.14820000E+05	7.26120000E-04	6.49680000E+02	1.14470000E+05	1.37720000E+03	
4.81650000E+02	-5.50000000E+01	1.21620000E+05	7.34370000E-04	6.81230000E+02	1.21270000E+05	1.36170000E+03	
4.81650000E+02	-5.00000000E+01	1.28460000E+05	7.42930000E-04	7.12210000E+02	1.28100000E+05	1.34600000E+03	
4.81650000E+02	-4.50000000E+01	1.35330000E+05	7.51830000E-04	7.42670000E+02	1.34970000E+05	1.33010000E+03	
4.81650000E+02	-4.00000000E+01	1.42240000E+05	7.61110000E-04	7.72650000E+02	1.41880000E+05	1.31390000E+03	
4.81650000E+02	-3.50000000E+01	1.49210000E+05	7.70810000E-04	8.02200000E+02	1.48830000E+05	1.29730000E+03	
4.81650000E+02	-3.00000000E+01	1.56220000E+05	7.80970000E-04	8.31360000E+02	1.55850000E+05	1.28050000E+03	
4.81650000E+02	-2.50000000E+01	1.63300000E+05	7.91660000E-04	8.60180000E+02	1.62920000E+05	1.26320000E+03	
4.81650000E+02	-2.00000000E+01	1.70460000E+05	8.02940000E-04	8.88720000E+02	1.70070000E+05	1.24540000E+03	
4.81650000E+02	-1.50000000E+01	1.77690000E+05	8.14900000E-04	9.17000000E+02	1.77290000E+05	1.22710000E+03	
4.99240000E+02	-1.19000000E+02	3.50930000E+04	6.45480000E-04	2.11560000E+02	3.47710000E+04	1.54920000E+03	
4.99240000E+02	-1.14000000E+02	4.19530000E+04	6.51420000E-04	2.55360000E+02	4.16280000E+04	1.53510000E+03	
4.99240000E+02	-1.09000000E+02	4.87630000E+04	6.57490000E-04	2.97490000E+02	4.84350000E+04	1.52090000E+03	
4.99240000E+02	-1.04000000E+02	5.55370000E+04	6.63690000E-04	3.38140000E+02	5.52060000E+04	1.50670000E+03	
4.99240000E+02	-9.90000000E+01	6.22850000E+04	6.70050000E-04	3.77460000E+02	6.19500000E+04	1.49240000E+03	
4.99240000E+02	-9.40000000E+01	6.90150000E+04	6.76560000E-04	4.15560000E+02	6.86770000E+04	1.47810000E+03	
4.99240000E+02	-8.90000000E+01	7.57350000E+04	6.83250000E-04	4.52560000E+02	7.53940000E+04	1.46360000E+03	
4.99240000E+02	-8.40000000E+01	8.24520000E+04	6.90120000E-04	4.88550000E+02	8.21070000E+04	1.44900000E+03	
4.99240000E+02	-7.90000000E+01	8.91720000E+04	6.97180000E-04	5.23610000E+02	8.88240000E+04	1.43430000E+03	
4.99240000E+02	-7.40000000E+01	9.58990000E+04	7.04460000E-04	5.57820000E+02	9.55480000E+04	1.41950000E+03	
4.99240000E+02	-6.90000000E+01	1.02640000E+05	7.11960000E-04	5.91250000E+02	1.02290000E+05	1.40460000E+03	
4.99240000E+02	-6.40000000E+01	1.09400000E+05	7.19710000E-04	6.23960000E+02	1.09040000E+05	1.38950000E+03	
4.99240000E+02	-5.90000000E+01	1.16180000E+05	7.27720000E-04	6.56010000E+02	1.15820000E+05	1.37410000E+03	
4.99240000E+02	-5.40000000E+01	1.22990000E+05	7.36030000E-04	6.87440000E+02	1.22620000E+05	1.35860000E+03	
4.99240000E+02	-4.90000000E+01	1.29830000E+05	7.44650000E-04	7.18310000E+02	1.29460000E+05	1.34290000E+03	
4.99240000E+02	-4.40000000E+01	1.36710000E+05	7.53630000E-04	7.48670000E+02	1.36340000E+05	1.32690000E+03	
4.99240000E+02	-3.90000000E+01	1.43640000E+05	7.62980000E-04	7.78560000E+02	1.43260000E+05	1.31060000E+03	
4.99240000E+02	-3.40000000E+01	1.50610000E+05	7.72770000E-04	8.08020000E+02	1.50220000E+05	1.29400000E+03	
4.99240000E+02	-2.90000000E+01	1.57640000E+05	7.83030000E-04	8.37110000E+02	1.57250000E+05	1.27710000E+03	
4.99240000E+02	-2.40000000E+01	1.64730000E+05	7.93830000E-04	8.65870000E+02	1.64340000E+05	1.25970000E+03	
4.99240000E+02	-1.90000000E+01	1.71900000E+05	8.05230000E-04	8.94350000E+02	1.71500000E+05	1.24190000E+03	
4.99240000E+02	-1.40000000E+01	1.79150000E+05	8.17330000E-04	9.22590000E+02	1.78740000E+05	1.22350000E+03	
5.17330000E+02	-1.18000000E+02	3.64780000E+04	6.46650000E-04	2.20440000E+02	3.61430000E+04	1.54640000E+03	
5.17330000E+02	-1.13000000E+02	4.33270000E+04	6.52610000E-04	2.63890000E+02	4.29890000E+04	1.53230000E+03	
5.17330000E+02	-1.08000000E+02	5.01290000E+04	6.58710000E-04	3.05720000E+02	4.97880000E+04	1.51810000E+03	
5.17330000E+02	-1.03000000E+02	5.68970000E+04	6.64940000E-04	3.46090000E+02	5.65530000E+04	1.50390000E+03	
5.17330000E+02	-9.80000000E+01	6.36400000E+04	6.71330000E-04	3.85150000E+02	6.32920000E+04	1.48960000E+03	
5.17330000E+02	-9.30000000E+01	7.03670000E+04	6.77870000E-04	4.23020000E+02	7.00160000E+04	1.47520000E+03	
5.17330000E+02	-8.80000000E+01	7.70860000E+04	6.84590000E-04	4.59810000E+02	7.67320000E+04	1.46070000E+03	
5.17330000E+02	-8.30000000E+01	8.38030000E+04	6.91500000E-04	4.95600000E+02	8.34450000E+04	1.44610000E+03	
5.17330000E+02	-7.80000000E+01	9.05240000E+04	6.98600000E-04	5.30490000E+02	9.01620000E+04	1.43140000E+03	
5.17330000E+02	-7.30000000E+01	9.72540000E+04	7.05920000E-04	5.64540000E+02	9.68890000E+04	1.41660000E+03	
5.17330000E+02	-6.80000000E+01	1.04000000E+05	7.13470000E-04	5.97820000E+02	1.03630000E+05	1.40160000E+03	
5.17330000E+02	-6.30000000E+01	1.10760000E+05	7.21270000E-04	6.30400000E+02	1.10390000E+05	1.38640000E+03	
5.17330000E+02	-5.80000000E+01	1.17550000E+05	7.29340000E-04	6.62310000E+02	1.17170000E+05	1.37110000E+03	
5.17330000E+02	-5.30000000E+01	1.24360000E+05	7.37710000E-04	6.93630000E+02	1.23980000E+05	1.35560000E+03	
5.17330000E+02	-4.80000000E+01	1.31210000E+05	7.46400000E-04	7.24390000E+02	1.30830000E+05	1.33980000E+03	
5.17330000E+02	-4.30000000E+01	1.38100000E+05	7.55440000E-04	7.54650000E+02	1.37710000E+05	1.32370000E+03	
5.17330000E+02	-3.80000000E+01	1.45030000E+05	7.64880000E-04	7.84450000E+02	1.44640000E+05	1.30740000E+03	
5.17330000E+02	-3.30000000E+01	1.52020000E+05	7.74750000E-04	8.13830000E+02	1.51620000E+05	1.29070000E+03	
5.17330000E+02	-2.80000000E+01	1.59060000E+05	7.85110000E-04	8.42850000E+02	1.58650000E+05	1.27370000E+03	
5.17330000E+02	-2.30000000E+01	1.66160000E+05	7.96020000E-04	8.71550000E+02	1.65750000E+05	1.25630000E+03	
5.17330000E+02	-1.80000000E+01	1.73350000E+05	8.07550000E-04	8.99970000E+02	1.72930000E+05	1.23830000E+03	
5.17330000E+02	-1.30000000E+01	1.80610000E+05	8.19790000E-04	9.28170000E+02	1.80190000E+05	1.21980000E+03	
5.35900000E+02	-1.17000000E+02	3.78610000E+04	6.47820000E-04	2.29250000E+02	3.75140000E+04	1.54360000E+03	
5.35900000E+02	-1.12000000E+02	4.46990000E+04	6.53810000E-04	2.72360000E+02	4.43490000E+04	1.52950000E+03	
5.35900000E+02	-1.07000000E+02	5.14930000E+04	6.59930000E-04	3.13880000E+02	5.11400000E+04	1.51530000E+03	
5.35900000E+02	-1.02000000E+02	5.82550000E+04	6.66200000E-04	3.53980000E+02	5.78980000E+04	1.50110000E+03	
5.35900000E+02	-9.70000000E+01	6.49950000E+04	6.72610000E-04	3.92790000E+02	6.46340000E+04	1.48670000E+03	
5.35900000E+02	-9.20000000E+01	7.17200000E+04	6.79190000E-04	4.30440000E+02	7.13560000E+04	1.47230000E+03	
5.35900000E+02	-8.70000000E+01	7.84370000E+04	6.85950000E-04	4.67020000E+02	7.80700000E+04	1.45780000E+03	
5.35900000E+02	-8.20000000E+01	8.51550000E+04	6.92890000E-04	5.02630000E+02	8.47830000E+04	1.44320000E+03	
5.35900000E+02	-7.70000000E+01	9.18770000E+04	7.00030000E-04	5.37340000E+02	9.15020000E+04	1.42850000E+03	
5.35900000E+02	-7.20000000E+01	9.86090000E+04	7.07400000E-04	5.71230000E+02	9.82300000E+04	1.41360000E+03	
5.35900000E+02	-6.70000000E+01	1.05360000E+05	7.14990000E-04	6.04370000E+02	1.04970000E+05	1.39860000E+03	
5.35900000E+02	-6.20000000E+01	1.12120000E+05	7.22840000E-04	6.36800000E+02	1.11740000E+05	1.38340000E+03	
5.35900000E+02	-5.70000000E+01	1.18920000E+05	7.30970000E-04	6.68590000E+02	1.18520000E+05	1.36800000E+03	
5.35900000E+02	-5.20000000E+01	1.25740000E+05	7.39390000E-04	6.99790000E+02	1.25340000E+05	1.35250000E+03	
5.35900000E+02	-4.70000000E+01	1.32590000E+05	7.48150000E-04	7.30450000E+02	1.32190000E+05	1.33660000E+03	
5.35900000E+02	-4.20000000E+01	1.39490000E+05	7.57270000E-04	7.60610000E+02	1.39080000E+05	1.32050000E+03	
5.35900000E+02	-3.70000000E+01	1.46430000E+05	7.66780000E-04	7.90320000E+02	1.46020000E+05	1.30420000E+03	
5.35900000E+02	-3.20000000E+01	1.53430000E+05	7.76740000E-04	8.19630000E+02	1.53010000E+05	1.28740000E+03	
5.35900000E+02	-2.70000000E+01	1.60480000E+05	7.87210000E-04	8.48580000E+02	1.60060000E+05	1.27030000E+03	
5.35900000E+02	-2.20000000E+01	1.67600000E+05	7.98230000E-04	8.77210000E+02	1.67170000E+05	1.25280000E+03	
5.35900000E+02	-1.70000000E+01	1.74790000E+05	8.09890000E-04	9.05580000E+02	1.74360000E+05	1.23470000E+03	
5.35900000E+02	-1.20000000E+01	1.82080000E+05	8.22280000E-04	9.33740000E+02	1.81640000E+05	1.21610000E+03	
5.54980000E+02	-1.16000000E+02	3.92410000E+04	6.49000000E-04	2.37980000E+02	3.88810000E+04	1.54080000E+03	
5.54980000E+02	-1.11000000E+02	4.60700000E+04	6.55020000E-04	2.80760000E+02	4.57060000E+04	1.52670000E+03	
5.54980000E+02	-1.06000000E+02	5.28570000E+04	6.61160000E-04	3.21980000E+02	5.24900000E+04	1.51250000E+03	
5.54980000E+02	-1.01000000E+02	5.96130000E+04	6.67460000E-04	3.61810000E+02	5.92430000E+04	1.49820000E+03	
5.54980000E+02	-9.60000000E+01	6.63490000E+04	6.73900000E-04	4.00380000E+02	6.59750000E+04	1.48390000E+03	
5.54980000E+02	-9.10000000E+01	7.30720000E+04	6.80510000E-04	4.37810000E+02	7.26940000E+04	1.46950000E+03	
5.54980000E+02	-8.60000000E+01	7.97890000E+04	6.87310000E-04	4.74190000E+02	7.94080000E+04	1.45500000E+03	
5.54980000E+02	-8.10000000E+01	8.65070000E+04	6.94290000E-04	5.09610000E+02	8.61210000E+04	1.44030000E+03	
5.54980000E+02	-7.60000000E+01	9.32300000E+04	7.01470000E-04	5.44150000E+02	9.28410000E+04	1.42560000E+03	
5.54980000E+02	-7.10000000E+01	9.99650000E+04	7.08880000E-04	5.77890000E+02	9.95710000E+04	1.41070000E+03	
5.54980000E+02	-6.60000000E+01	1.06720000E+05	7.16520000E-04	6.10880000E+02	1.06320000E+05	1.39560000E+03	
5.54980000E+02	-6.10000000E+01	1.13490000E+05	7.24420000E-04	6.43180000E+02	1.13090000E+05	1.38040000E+03	
5.54980000E+02	-5.60000000E+01	1.20280000E+05	7.32610000E-04	6.74850000E+02	1.19880000E+05	1.36500000E+03	
5.54980000E+02	-5.10000000E+01	1.27110000E+05	7.41090000E-04	7.05930000E+02	1.26700000E+05	1.34940000E+03	
5.54980000E+02	-4.60000000E+01	1.33980000E+05	7.49920000E-04	7.36480000E+02	1.33560000E+05	1.33350000E+03	
5.54980000E+02	-4.10000000E+01	1.40880000E+05	7.59110000E-04	7.66550000E+02	1.40460000E+05	1.31730000E+03	
5.54980000E+02	-3.60000000E+01	1.47830000E+05	7.68710000E-04	7.96180000E+02	1.47400000E+05	1.30090000E+03	
5.54980000E+02	-3.10000000E+01	1.54840000E+05	7.78760000E-04	8.25410000E+02	1.54400000E+05	1.28410000E+03	
5.54980000E+02	-2.60000000E+01	1.61900000E+05	7.89320000E-04	8.54290000E+02	1.61460000E+05	1.26690000E+03	
5.54980000E+02	-2.10000000E+01	1.69040000E+05	8.00460000E-04	8.82860000E+02	1.68590000E+05	1.24930000E+03	
5.54980000E+02	-1.60000000E+01	1.76250000E+05	8.12260000E-04	9.11180000E+02	1.75800000E+05	1.23110000E+03	
5.54980000E+02	-1.10000000E+01	1.83550000E+05	8.24800000E-04	9.39300000E+02	1.83090000E+05	1.21240000E+03	
5.74580000E+02	-1.20000000E+02	3.37490000E+04	6.44270000E-04	2.02500000E+02	3.33790000E+04	1.55210000E+03	
5.74580000E+02	-1.15000000E+02	4.06200000E+04	6.50180000E-04	2.46650000E+02	4.02460000E+04	1.53800000E+03	
5.74580000E+02	-1.10000000E+02	4.74390000E+04	6.56220000E-04	2.89100000E+02	4.70620000E+04	1.52390000E+03	
5.74580000E+02	-1.05000000E+02	5.42190000E+04	6.62400000E-04	3.30030000E+02	5.38380000E+04	1.50970000E+03	
5.74580000E+02	-1.00000000E+02	6.09700000E+04	6.68720000E-04	3.69600000E+02	6.05860000E+04	1.49540000E+03	
5.74580000E+02	-9.50000000E+01	6.77030000E+04	6.75200000E-04	4.07930000E+02	6.73150000E+04	1.48100000E+03	
5.74580000E+02	-9.00000000E+01	7.44240000E+04	6.81840000E-04	4.45140000E+02	7.40320000E+04	1.46660000E+03	
5.74580000E+02	-8.50000000E+01	8.11410000E+04	6.88670000E-04	4.81320000E+02	8.07450000E+04	1.45210000E+03	
5.74580000E+02	-8.00000000E+01	8.78590000E+04	6.95690000E-04	5.16560000E+02	8.74590000E+04	1.43740000E+03	
5.74580000E+02	-7.50000000E+01	9.45840000E+04	7.02920000E-04	5.50940000E+02	9.41800000E+04	1.42260000E+03	
5.74580000E+02	-7.00000000E+01	1.01320000E+05	7.10370000E-04	5.84510000E+02	1.00910000E+05	1.40770000E+03	
