1.05310000E+03	4.90100000E+01	1.55930000E-02	1.48210000E-05	9.95210000E+02	
1.05310000E+03	5.40100000E+01	1.59500000E-02	1.50290000E-05	9.89710000E+02	
1.05310000E+03	5.90100000E+01	1.63190000E-02	1.52370000E-05	9.85870000E+02	
1.05310000E+03	6.40100000E+01	1.66990000E-02	1.54450000E-05	9.83400000E+02	
1.05310000E+03	6.90100000E+01	1.70880000E-02	1.56520000E-05	9.82090000E+02	
1.05310000E+03	7.40100000E+01	1.74880000E-02	1.58590000E-05	9.81750000E+02	
1.05310000E+03	7.90100000E+01	1.78970000E-02	1.60650000E-05	9.82250000E+02	
1.05310000E+03	8.40100000E+01	1.83150000E-02	1.62710000E-05	9.83450000E+02	
1.05310000E+03	8.90100000E+01	1.87430000E-02	1.64760000E-05	9.85270000E+02	
1.05310000E+03	9.40100000E+01	1.91910000E-02	1.66810000E-05	9.87610000E+02	
1.05310000E+03	9.90100000E+01	1.96520000E-02	1.68850000E-05	9.90410000E+02	
1.05310000E+03	1.04010000E+02	2.01200000E-02	1.70880000E-05	9.93600000E+02	
1.05310000E+03	1.09010000E+02	2.05960000E-02	1.72910000E-05	9.97140000E+02	
1.05310000E+03	1.14010000E+02	2.10790000E-02	1.74930000E-05	1.00100000E+03	
1.05310000E+03	1.19010000E+02	2.15700000E-02	1.76940000E-05	1.00510000E+03	
1.05310000E+03	1.24010000E+02	2.20680000E-02	1.78940000E-05	1.00940000E+03	
1.05310000E+03	1.29010000E+02	2.25730000E-02	1.80940000E-05	1.01390000E+03	
1.05310000E+03	1.34010000E+02	2.30860000E-02	1.82930000E-05	1.01860000E+03	
1.05310000E+03	1.39010000E+02	2.36070000E-02	1.84920000E-05	1.02340000E+03	
1.05310000E+03	1.44010000E+02	2.41420000E-02	1.86890000E-05	1.02840000E+03	
1.05310000E+03	1.49010000E+02	2.46850000E-02	1.88860000E-05	1.03340000E+03	
1.05310000E+03	1.54010000E+02	2.52360000E-02	1.90820000E-05	1.03860000E+03	
1.05310000E+03	1.59010000E+02	2.57930000E-02	1.92770000E-05	1.04380000E+03	
1.05310000E+03	1.64010000E+02	2.63580000E-02	1.94710000E-05	1.04910000E+03	
1.05310000E+03	1.69010000E+02	2.69300000E-02	1.96650000E-05	1.05440000E+03	
1.05310000E+03	1.74010000E+02	2.75090000E-02	1.98580000E-05	1.05980000E+03	
1.05310000E+03	1.79010000E+02	2.80950000E-02	2.00500000E-05	1.06520000E+03	
1.05310000E+03	1.84010000E+02	2.86880000E-02	2.02410000E-05	1.07070000E+03	
1.08480000E+03	1.00100000E+01	1.34020000E-02	1.33590000E-05	1.23400000E+03	
1.08480000E+03	1.50100000E+01	1.36190000E-02	1.34370000E-05	1.15910000E+03	
1.08480000E+03	2.00100000E+01	1.38510000E-02	1.36400000E-05	1.10970000E+03	
1.08480000E+03	2.50100000E+01	1.41120000E-02	1.38440000E-05	1.07530000E+03	
1.08480000E+03	3.00100000E+01	1.43950000E-02	1.40500000E-05	1.05050000E+03	
1.08480000E+03	3.50100000E+01	1.46960000E-02	1.42570000E-05	1.03210000E+03	
1.08480000E+03	4.00100000E+01	1.50140000E-02	1.44640000E-05	1.01820000E+03	
1.08480000E+03	4.50100000E+01	1.53460000E-02	1.46710000E-05	1.00770000E+03	
1.08480000E+03	5.00100000E+01	1.56910000E-02	1.48790000E-05	9.99880000E+02	
1.08480000E+03	5.50100000E+01	1.60480000E-02	1.50860000E-05	9.94110000E+02	
1.08480000E+03	6.00100000E+01	1.64170000E-02	1.52940000E-05	9.90030000E+02	
1.08480000E+03	6.50100000E+01	1.67960000E-02	1.55010000E-05	9.87360000E+02	
1.08480000E+03	7.00100000E+01	1.71850000E-02	1.57070000E-05	9.85870000E+02	
1.08480000E+03	7.50100000E+01	1.75850000E-02	1.59140000E-05	9.85370000E+02	
1.08480000E+03	8.00100000E+01	1.79940000E-02	1.61190000E-05	9.85720000E+02	
1.08480000E+03	8.50100000E+01	1.84130000E-02	1.63250000E-05	9.86790000E+02	
1.08480000E+03	9.00100000E+01	1.88410000E-02	1.65300000E-05	9.88490000E+02	
1.08480000E+03	9.50100000E+01	1.92850000E-02	1.67340000E-05	9.90730000E+02	
1.08480000E+03	1.00010000E+02	1.97470000E-02	1.69370000E-05	9.93430000E+02	
1.08480000E+03	1.05010000E+02	2.02160000E-02	1.71400000E-05	9.96530000E+02	
1.08480000E+03	1.10010000E+02	2.06930000E-02	1.73430000E-05	9.99980000E+02	
1.08480000E+03	1.15010000E+02	2.11780000E-02	1.75440000E-05	1.00370000E+03	
1.08480000E+03	1.20010000E+02	2.16700000E-02	1.77450000E-05	1.00780000E+03	
1.08480000E+03	1.25010000E+02	2.21690000E-02	1.79450000E-05	1.01200000E+03	
1.08480000E+03	1.30010000E+02	2.26760000E-02	1.81450000E-05	1.01650000E+03	
1.08480000E+03	1.35010000E+02	2.31910000E-02	1.83440000E-05	1.02110000E+03	
1.08480000E+03	1.40010000E+02	2.37190000E-02	1.85410000E-05	1.02580000E+03	
1.08480000E+03	1.45010000E+02	2.42560000E-02	1.87390000E-05	1.03070000E+03	
1.08480000E+03	1.50010000E+02	2.48010000E-02	1.89350000E-05	1.03580000E+03	
1.08480000E+03	1.55010000E+02	2.53530000E-02	1.91310000E-05	1.04080000E+03	
1.08480000E+03	1.60010000E+02	2.59120000E-02	1.93260000E-05	1.04600000E+03	
1.08480000E+03	1.65010000E+02	2.64780000E-02	1.95200000E-05	1.05130000E+03	
1.08480000E+03	1.70010000E+02	2.70510000E-02	1.97130000E-05	1.05660000E+03	
1.08480000E+03	1.75010000E+02	2.76320000E-02	1.99060000E-05	1.06190000E+03	
1.08480000E+03	1.80010000E+02	2.82200000E-02	2.00970000E-05	1.06730000E+03	
1.08480000E+03	1.85010000E+02	2.88150000E-02	2.02880000E-05	1.07270000E+03	
1.11720000E+03	1.10100000E+01	1.35250000E-02	1.34280000E-05	1.24520000E+03	
1.11720000E+03	1.60100000E+01	1.37360000E-02	1.35000000E-05	1.16840000E+03	
1.11720000E+03	2.10100000E+01	1.39630000E-02	1.37020000E-05	1.11770000E+03	
1.11720000E+03	2.60100000E+01	1.42200000E-02	1.39060000E-05	1.08250000E+03	
1.11720000E+03	3.10100000E+01	1.45000000E-02	1.41110000E-05	1.05700000E+03	
1.11720000E+03	3.60100000E+01	1.48000000E-02	1.43170000E-05	1.03800000E+03	
1.11720000E+03	4.10100000E+01	1.51160000E-02	1.45230000E-05	1.02370000E+03	
1.11720000E+03	4.60100000E+01	1.54460000E-02	1.47300000E-05	1.01280000E+03	
1.11720000E+03	5.10100000E+01	1.57900000E-02	1.49370000E-05	1.00460000E+03	
1.11720000E+03	5.60100000E+01	1.61470000E-02	1.51440000E-05	9.98550000E+02	
1.11720000E+03	6.10100000E+01	1.65150000E-02	1.53500000E-05	9.94240000E+02	
1.11720000E+03	6.60100000E+01	1.68940000E-02	1.55570000E-05	9.91360000E+02	
1.11720000E+03	7.10100000E+01	1.72830000E-02	1.57630000E-05	9.89680000E+02	
1.11720000E+03	7.60100000E+01	1.76830000E-02	1.59690000E-05	9.89020000E+02	
1.11720000E+03	8.10100000E+01	1.80920000E-02	1.61740000E-05	9.89220000E+02	
1.11720000E+03	8.60100000E+01	1.85110000E-02	1.63790000E-05	9.90160000E+02	
1.11720000E+03	9.10100000E+01	1.89400000E-02	1.65840000E-05	9.91740000E+02	
1.11720000E+03	9.60100000E+01	1.93780000E-02	1.67870000E-05	9.93870000E+02	
1.11720000E+03	1.01010000E+02	1.98420000E-02	1.69910000E-05	9.96470000E+02	
1.11720000E+03	1.06010000E+02	2.03130000E-02	1.71930000E-05	9.99480000E+02	
1.11720000E+03	1.11010000E+02	2.07910000E-02	1.73950000E-05	1.00280000E+03	
1.11720000E+03	1.16010000E+02	2.12770000E-02	1.75960000E-05	1.00650000E+03	
1.11720000E+03	1.21010000E+02	2.17700000E-02	1.77970000E-05	1.01050000E+03	
1.11720000E+03	1.26010000E+02	2.22710000E-02	1.79970000E-05	1.01460000E+03	
1.11720000E+03	1.31010000E+02	2.27790000E-02	1.81960000E-05	1.01900000E+03	
1.11720000E+03	1.36010000E+02	2.33000000E-02	1.83940000E-05	1.02360000E+03	
1.11720000E+03	1.41010000E+02	2.38310000E-02	1.85920000E-05	1.02830000E+03	
1.11720000E+03	1.46010000E+02	2.43700000E-02	1.87880000E-05	1.03310000E+03	
1.11720000E+03	1.51010000E+02	2.49170000E-02	1.89850000E-05	1.03810000E+03	
1.11720000E+03	1.56010000E+02	2.54700000E-02	1.91800000E-05	1.04310000E+03	
1.11720000E+03	1.61010000E+02	2.60310000E-02	1.93740000E-05	1.04830000E+03	
1.11720000E+03	1.66010000E+02	2.65990000E-02	1.95680000E-05	1.05350000E+03	
1.11720000E+03	1.71010000E+02	2.71740000E-02	1.97610000E-05	1.05870000E+03	
1.11720000E+03	1.76010000E+02	2.77560000E-02	1.99540000E-05	1.06400000E+03	
1.11720000E+03	1.81010000E+02	2.83460000E-02	2.01450000E-05	1.06940000E+03	
1.15040000E+03	1.20100000E+01	1.36520000E-02	1.34980000E-05	1.25680000E+03	
1.15040000E+03	1.70100000E+01	1.38550000E-02	1.35640000E-05	1.17800000E+03	
1.15040000E+03	2.20100000E+01	1.40770000E-02	1.37650000E-05	1.12600000E+03	
1.15040000E+03	2.70100000E+01	1.43300000E-02	1.39680000E-05	1.08980000E+03	
1.15040000E+03	3.20100000E+01	1.46070000E-02	1.41720000E-05	1.06360000E+03	
1.15040000E+03	3.70100000E+01	1.49040000E-02	1.43770000E-05	1.04400000E+03	
1.15040000E+03	4.20100000E+01	1.52190000E-02	1.45830000E-05	1.02920000E+03	
1.15040000E+03	4.70100000E+01	1.55480000E-02	1.47890000E-05	1.01790000E+03	
1.15040000E+03	5.20100000E+01	1.58910000E-02	1.49950000E-05	1.00940000E+03	
1.15040000E+03	5.70100000E+01	1.62470000E-02	1.52010000E-05	1.00310000E+03	
1.15040000E+03	6.20100000E+01	1.66140000E-02	1.54070000E-05	9.98500000E+02	
1.15040000E+03	6.70100000E+01	1.69930000E-02	1.56130000E-05	9.95400000E+02	
1.15040000E+03	7.20100000E+01	1.73820000E-02	1.58190000E-05	9.93540000E+02	
1.15040000E+03	7.70100000E+01	1.77820000E-02	1.60240000E-05	9.92710000E+02	
1.15040000E+03	8.20100000E+01	1.81910000E-02	1.62290000E-05	9.92760000E+02	
1.15040000E+03	8.70100000E+01	1.86110000E-02	1.64340000E-05	9.93570000E+02	
1.15040000E+03	9.20100000E+01	1.90390000E-02	1.66380000E-05	9.95020000E+02	
1.15040000E+03	9.70100000E+01	1.94770000E-02	1.68410000E-05	9.97040000E+02	
1.15040000E+03	1.02010000E+02	1.99370000E-02	1.70440000E-05	9.99530000E+02	
1.15040000E+03	1.07010000E+02	2.04090000E-02	1.72460000E-05	1.00240000E+03	
1.15040000E+03	1.12010000E+02	2.08890000E-02	1.74480000E-05	1.00570000E+03	
1.15040000E+03	1.17010000E+02	2.13760000E-02	1.76480000E-05	1.00930000E+03	
1.15040000E+03	1.22010000E+02	2.18710000E-02	1.78490000E-05	1.01320000E+03	
1.15040000E+03	1.27010000E+02	2.23730000E-02	1.80480000E-05	1.01730000E+03	
1.15040000E+03	1.32010000E+02	2.28850000E-02	1.82470000E-05	1.02160000E+03	
1.15040000E+03	1.37010000E+02	2.34110000E-02	1.84450000E-05	1.02610000E+03	
1.15040000E+03	1.42010000E+02	2.39450000E-02	1.86420000E-05	1.03080000E+03	
1.15040000E+03	1.47010000E+02	2.44850000E-02	1.88390000E-05	1.03560000E+03	
1.15040000E+03	1.52010000E+02	2.50330000E-02	1.90340000E-05	1.04050000E+03	
1.15040000E+03	1.57010000E+02	2.55880000E-02	1.92290000E-05	1.04550000E+03	
1.15040000E+03	1.62010000E+02	2.61510000E-02	1.94240000E-05	1.05050000E+03	
1.15040000E+03	1.67010000E+02	2.67200000E-02	1.96170000E-05	1.05570000E+03	
1.15040000E+03	1.72010000E+02	2.72970000E-02	1.98100000E-05	1.06090000E+03	
1.15040000E+03	1.77010000E+02	2.78810000E-02	2.00020000E-05	1.06620000E+03	
1.15040000E+03	1.82010000E+02	2.84720000E-02	2.01930000E-05	1.07140000E+03	
1.18430000E+03	1.30100000E+01	1.37820000E-02	1.35690000E-05	1.26860000E+03	
1.18430000E+03	1.80100000E+01	1.39770000E-02	1.36290000E-05	1.18780000E+03	
1.18430000E+03	2.30100000E+01	1.41930000E-02	1.38290000E-05	1.13440000E+03	
1.18430000E+03	2.80100000E+01	1.44420000E-02	1.40300000E-05	1.09730000E+03	
1.18430000E+03	3.30100000E+01	1.47160000E-02	1.42340000E-05	1.07020000E+03	
1.18430000E+03	3.80100000E+01	1.50110000E-02	1.44380000E-05	1.05010000E+03	
1.18430000E+03	4.30100000E+01	1.53230000E-02	1.46430000E-05	1.03480000E+03	
1.18430000E+03	4.80100000E+01	1.56510000E-02	1.48480000E-05	1.02310000E+03	
1.18430000E+03	5.30100000E+01	1.59930000E-02	1.50540000E-05	1.01420000E+03	
1.18430000E+03	5.80100000E+01	1.63480000E-02	1.52590000E-05	1.00760000E+03	
1.18430000E+03	6.30100000E+01	1.67150000E-02	1.54650000E-05	1.00280000E+03	
1.18430000E+03	6.80100000E+01	1.70930000E-02	1.56700000E-05	9.99480000E+02	
1.18430000E+03	7.30100000E+01	1.74820000E-02	1.58750000E-05	9.97420000E+02	
1.18430000E+03	7.80100000E+01	1.78810000E-02	1.60800000E-05	9.96420000E+02	
1.18430000E+03	8.30100000E+01	1.82910000E-02	1.62850000E-05	9.96320000E+02	
1.18430000E+03	8.80100000E+01	1.87100000E-02	1.64890000E-05	9.96990000E+02	
1.18430000E+03	9.30100000E+01	1.91390000E-02	1.66920000E-05	9.98320000E+02	
1.18430000E+03	9.80100000E+01	1.95780000E-02	1.68950000E-05	1.00020000E+03	
1.18430000E+03	1.03010000E+02	2.00330000E-02	1.70970000E-05	1.00260000E+03	
1.18430000E+03	1.08010000E+02	2.05060000E-02	1.72990000E-05	1.00540000E+03	
1.18430000E+03	1.13010000E+02	2.09870000E-02	1.75000000E-05	1.00860000E+03	
1.18430000E+03	1.18010000E+02	2.14760000E-02	1.77010000E-05	1.01210000E+03	
1.18430000E+03	1.23010000E+02	2.19720000E-02	1.79010000E-05	1.01590000E+03	
1.18430000E+03	1.28010000E+02	2.24760000E-02	1.81000000E-05	1.02000000E+03	
1.18430000E+03	1.33010000E+02	2.29960000E-02	1.82980000E-05	1.02420000E+03	
1.18430000E+03	1.38010000E+02	2.35230000E-02	1.84960000E-05	1.02870000E+03	
1.18430000E+03	1.43010000E+02	2.40580000E-02	1.86930000E-05	1.03330000E+03	
1.18430000E+03	1.48010000E+02	2.46010000E-02	1.88890000E-05	1.03800000E+03	
1.18430000E+03	1.53010000E+02	2.51500000E-02	1.90840000E-05	1.04280000E+03	
1.18430000E+03	1.58010000E+02	2.57070000E-02	1.92790000E-05	1.04780000E+03	
1.18430000E+03	1.63010000E+02	2.62710000E-02	1.94730000E-05	1.05280000E+03	
1.18430000E+03	1.68010000E+02	2.68420000E-02	1.96660000E-05	1.05790000E+03	
1.18430000E+03	1.73010000E+02	2.74210000E-02	1.98580000E-05	1.06310000E+03	
1.18430000E+03	1.78010000E+02	2.80060000E-02	2.00500000E-05	1.06830000E+03	
1.18430000E+03	1.83010000E+02	2.85990000E-02	2.02410000E-05	1.07350000E+03	
1.21890000E+03	1.40100000E+01	1.39150000E-02	1.36410000E-05	1.28080000E+03	
1.21890000E+03	1.90100000E+01	1.41020000E-02	1.36940000E-05	1.19780000E+03	
1.21890000E+03	2.40100000E+01	1.43120000E-02	1.38930000E-05	1.14300000E+03	
1.21890000E+03	2.90100000E+01	1.45560000E-02	1.40930000E-05	1.10480000E+03	
1.21890000E+03	3.40100000E+01	1.48260000E-02	1.42960000E-05	1.07700000E+03	
1.21890000E+03	3.90100000E+01	1.51190000E-02	1.44990000E-05	1.05620000E+03	
1.21890000E+03	4.40100000E+01	1.54290000E-02	1.47030000E-05	1.04040000E+03	
1.21890000E+03	4.90100000E+01	1.57550000E-02	1.49080000E-05	1.02840000E+03	
1.21890000E+03	5.40100000E+01	1.60960000E-02	1.51130000E-05	1.01910000E+03	
1.21890000E+03	5.90100000E+01	1.64500000E-02	1.53180000E-05	1.01220000E+03	
1.21890000E+03	6.40100000E+01	1.68160000E-02	1.55230000E-05	1.00710000E+03	
1.21890000E+03	6.90100000E+01	1.71940000E-02	1.57270000E-05	1.00360000E+03	
1.21890000E+03	7.40100000E+01	1.75830000E-02	1.59320000E-05	1.00130000E+03	
1.21890000E+03	7.90100000E+01	1.79820000E-02	1.61360000E-05	1.00020000E+03	
1.21890000E+03	8.40100000E+01	1.83920000E-02	1.63400000E-05	9.99910000E+02	
1.21890000E+03	8.90100000E+01	1.88110000E-02	1.65440000E-05	1.00040000E+03	
1.21890000E+03	9.40100000E+01	1.92400000E-02	1.67470000E-05	1.00160000E+03	
1.21890000E+03	9.90100000E+01	1.96790000E-02	1.69490000E-05	1.00340000E+03	
1.21890000E+03	1.04010000E+02	2.01290000E-02	1.71510000E-05	1.00570000E+03	
1.21890000E+03	1.09010000E+02	2.06040000E-02	1.73530000E-05	1.00840000E+03	
1.21890000E+03	1.14010000E+02	2.10860000E-02	1.75530000E-05	1.01150000E+03	
1.21890000E+03	1.19010000E+02	2.15760000E-02	1.77530000E-05	1.01500000E+03	
1.21890000E+03	1.24010000E+02	2.20740000E-02	1.79530000E-05	1.01870000E+03	
1.21890000E+03	1.29010000E+02	2.25850000E-02	1.81510000E-05	1.02270000E+03	
1.21890000E+03	1.34010000E+02	2.31070000E-02	1.83490000E-05	1.02680000E+03	
1.21890000E+03	1.39010000E+02	2.36360000E-02	1.85470000E-05	1.03120000E+03	
1.21890000E+03	1.44010000E+02	2.41730000E-02	1.87430000E-05	1.03570000E+03	
1.21890000E+03	1.49010000E+02	2.47170000E-02	1.89390000E-05	1.04040000E+03	
1.21890000E+03	1.54010000E+02	2.52680000E-02	1.91340000E-05	1.04520000E+03	
1.21890000E+03	1.59010000E+02	2.58260000E-02	1.93290000E-05	1.05010000E+03	
1.21890000E+03	1.64010000E+02	2.63920000E-02	1.95220000E-05	1.05510000E+03	
1.21890000E+03	1.69010000E+02	2.69650000E-02	1.97150000E-05	1.06010000E+03	
1.21890000E+03	1.74010000E+02	2.75450000E-02	1.99070000E-05	1.06530000E+03	
1.21890000E+03	1.79010000E+02	2.81320000E-02	2.00980000E-05	1.07040000E+03	
1.21890000E+03	1.84010000E+02	2.87260000E-02	2.02890000E-05	1.07560000E+03	
1.25430000E+03	1.50100000E+01	1.40530000E-02	1.37130000E-05	1.29330000E+03	
1.25430000E+03	2.00100000E+01	1.42070000E-02	1.38980000E-05	1.20810000E+03	
1.25430000E+03	2.50100000E+01	1.44330000E-02	1.39570000E-05	1.15180000E+03	
1.25430000E+03	3.00100000E+01	1.46720000E-02	1.41570000E-05	1.11260000E+03	
1.25430000E+03	3.50100000E+01	1.49390000E-02	1.43580000E-05	1.08400000E+03	
1.25430000E+03	4.00100000E+01	1.52280000E-02	1.45600000E-05	1.06250000E+03	
1.25430000E+03	4.50100000E+01	1.55360000E-02	1.47640000E-05	1.04620000E+03	
1.25430000E+03	5.00100000E+01	1.58610000E-02	1.49680000E-05	1.03370000E+03	
1.25430000E+03	5.50100000E+01	1.62000000E-02	1.51720000E-05	1.02410000E+03	
1.25430000E+03	6.00100000E+01	1.65530000E-02	1.53760000E-05	1.01690000E+03	
1.25430000E+03	6.50100000E+01	1.69190000E-02	1.55810000E-05	1.01150000E+03	
1.25430000E+03	7.00100000E+01	1.72960000E-02	1.57850000E-05	1.00780000E+03	
1.25430000E+03	7.50100000E+01	1.76840000E-02	1.59890000E-05	1.00530000E+03	
1.25430000E+03	8.00100000E+01	1.80840000E-02	1.61930000E-05	1.00390000E+03	
1.25430000E+03	8.50100000E+01	1.84930000E-02	1.63960000E-05	1.00350000E+03	
1.25430000E+03	9.00100000E+01	1.89130000E-02	1.65990000E-05	1.00390000E+03	
1.25430000E+03	9.50100000E+01	1.93420000E-02	1.68020000E-05	1.00500000E+03	
1.25430000E+03	1.00010000E+02	1.97810000E-02	1.70040000E-05	1.00670000E+03	
1.25430000E+03	1.05010000E+02	2.02290000E-02	1.72050000E-05	1.00890000E+03	
1.25430000E+03	1.10010000E+02	2.07010000E-02	1.74060000E-05	1.01150000E+03	
1.25430000E+03	1.15010000E+02	2.11850000E-02	1.76070000E-05	1.01450000E+03	
1.25430000E+03	1.20010000E+02	2.16770000E-02	1.78060000E-05	1.01780000E+03	
1.25430000E+03	1.25010000E+02	2.21780000E-02	1.80050000E-05	1.02150000E+03	
1.25430000E+03	1.30010000E+02	2.26950000E-02	1.82030000E-05	1.02540000E+03	
1.25430000E+03	1.35010000E+02	2.32180000E-02	1.84010000E-05	1.02950000E+03	
1.25430000E+03	1.40010000E+02	2.37490000E-02	1.85980000E-05	1.03380000E+03	
1.25430000E+03	1.45010000E+02	2.42880000E-02	1.87940000E-05	1.03830000E+03	
1.25430000E+03	1.50010000E+02	2.48330000E-02	1.89900000E-05	1.04290000E+03	
1.25430000E+03	1.55010000E+02	2.53860000E-02	1.91840000E-05	1.04760000E+03	
1.25430000E+03	1.60010000E+02	2.59460000E-02	1.93780000E-05	1.05240000E+03	
1.25430000E+03	1.65010000E+02	2.65130000E-02	1.95720000E-05	1.05740000E+03	
1.25430000E+03	1.70010000E+02	2.70880000E-02	1.97640000E-05	1.06240000E+03	
1.25430000E+03	1.75010000E+02	2.76690000E-02	1.99560000E-05	1.06750000E+03	
1.25430000E+03	1.80010000E+02	2.82580000E-02	2.01470000E-05	1.07260000E+03	
1.25430000E+03	1.85010000E+02	2.88540000E-02	2.03370000E-05	1.07780000E+03	
1.29050000E+03	1.60100000E+01	1.41940000E-02	1.37870000E-05	1.30630000E+03	
1.29050000E+03	2.10100000E+01	1.43390000E-02	1.39700000E-05	1.21860000E+03	
1.29050000E+03	2.60100000E+01	1.45570000E-02	1.40220000E-05	1.16090000E+03	
1.29050000E+03	3.10100000E+01	1.47910000E-02	1.42210000E-05	1.12050000E+03	
1.29050000E+03	3.60100000E+01	1.50540000E-02	1.44210000E-05	1.09100000E+03	
1.29050000E+03	4.10100000E+01	1.53400000E-02	1.46230000E-05	1.06890000E+03	
1.29050000E+03	4.60100000E+01	1.56460000E-02	1.48250000E-05	1.05200000E+03	
1.29050000E+03	5.10100000E+01	1.59680000E-02	1.50280000E-05	1.03910000E+03	
1.29050000E+03	5.60100000E+01	1.63060000E-02	1.52320000E-05	1.02910000E+03	
1.29050000E+03	6.10100000E+01	1.66580000E-02	1.54350000E-05	1.02160000E+03	
1.29050000E+03	6.60100000E+01	1.70230000E-02	1.56390000E-05	1.01600000E+03	
1.29050000E+03	7.10100000E+01	1.73990000E-02	1.58430000E-05	1.01200000E+03	
1.29050000E+03	7.60100000E+01	1.77870000E-02	1.60460000E-05	1.00930000E+03	
1.29050000E+03	8.10100000E+01	1.81860000E-02	1.62500000E-05	1.00780000E+03	
1.29050000E+03	8.60100000E+01	1.85950000E-02	1.64530000E-05	1.00720000E+03	
1.29050000E+03	9.10100000E+01	1.90150000E-02	1.66550000E-05	1.00740000E+03	
1.29050000E+03	9.60100000E+01	1.94440000E-02	1.68570000E-05	1.00840000E+03	
1.29050000E+03	1.01010000E+02	1.98830000E-02	1.70590000E-05	1.00990000E+03	
1.29050000E+03	1.06010000E+02	2.03320000E-02	1.72600000E-05	1.01200000E+03	
1.29050000E+03	1.11010000E+02	2.08000000E-02	1.74600000E-05	1.01450000E+03	
1.29050000E+03	1.16010000E+02	2.12850000E-02	1.76600000E-05	1.01740000E+03	
1.29050000E+03	1.21010000E+02	2.17770000E-02	1.78590000E-05	1.02070000E+03	
1.29050000E+03	1.26010000E+02	2.22870000E-02	1.80580000E-05	1.02430000E+03	
1.29050000E+03	1.31010000E+02	2.28050000E-02	1.82560000E-05	1.02810000E+03	
1.29050000E+03	1.36010000E+02	2.33310000E-02	1.84530000E-05	1.03210000E+03	
1.29050000E+03	1.41010000E+02	2.38630000E-02	1.86500000E-05	1.03640000E+03	
1.29050000E+03	1.46010000E+02	2.44030000E-02	1.88450000E-05	1.04080000E+03	
1.29050000E+03	1.51010000E+02	2.49510000E-02	1.90400000E-05	1.04530000E+03	
1.29050000E+03	1.56010000E+02	2.55050000E-02	1.92350000E-05	1.05000000E+03	
1.29050000E+03	1.61010000E+02	2.60670000E-02	1.94290000E-05	1.05480000E+03	
1.29050000E+03	1.66010000E+02	2.66350000E-02	1.96210000E-05	1.05970000E+03	
1.29050000E+03	1.71010000E+02	2.72120000E-02	1.98140000E-05	1.06460000E+03	
1.29050000E+03	1.76010000E+02	2.77950000E-02	2.00050000E-05	1.06970000E+03	
1.29050000E+03	1.81010000E+02	2.83850000E-02	2.01960000E-05	1.07480000E+03	
1.32740000E+03	1.70100000E+01	1.43390000E-02	1.38620000E-05	1.31960000E+03	
1.32740000E+03	2.20100000E+01	1.44730000E-02	1.40430000E-05	1.22940000E+03	
1.32740000E+03	2.70100000E+01	1.46840000E-02	1.40880000E-05	1.17000000E+03	
1.32740000E+03	3.20100000E+01	1.49120000E-02	1.42850000E-05	1.12850000E+03	
1.32740000E+03	3.70100000E+01	1.51700000E-02	1.44840000E-05	1.09810000E+03	
1.32740000E+03	4.20100000E+01	1.54530000E-02	1.46850000E-05	1.07540000E+03	
1.32740000E+03	4.70100000E+01	1.57560000E-02	1.48870000E-05	1.05790000E+03	
1.32740000E+03	5.20100000E+01	1.60770000E-02	1.50890000E-05	1.04450000E+03	
1.32740000E+03	5.70100000E+01	1.64130000E-02	1.52920000E-05	1.03420000E+03	
1.32740000E+03	6.20100000E+01	1.67640000E-02	1.54950000E-05	1.02630000E+03	
1.32740000E+03	6.70100000E+01	1.71270000E-02	1.56980000E-05	1.02040000E+03	
1.32740000E+03	7.20100000E+01	1.75030000E-02	1.59010000E-05	1.01620000E+03	
1.32740000E+03	7.70100000E+01	1.78910000E-02	1.61040000E-05	1.01330000E+03	
1.32740000E+03	8.20100000E+01	1.82890000E-02	1.63070000E-05	1.01160000E+03	
1.32740000E+03	8.70100000E+01	1.86980000E-02	1.65090000E-05	1.01090000E+03	
1.32740000E+03	9.20100000E+01	1.91180000E-02	1.67110000E-05	1.01100000E+03	
1.32740000E+03	9.70100000E+01	1.95470000E-02	1.69130000E-05	1.01180000E+03	
1.32740000E+03	1.02010000E+02	1.99860000E-02	1.71140000E-05	1.01320000E+03	
1.32740000E+03	1.07010000E+02	2.04350000E-02	1.73140000E-05	1.01520000E+03	
1.32740000E+03	1.12010000E+02	2.08980000E-02	1.75140000E-05	1.01760000E+03	
1.32740000E+03	1.17010000E+02	2.13840000E-02	1.77140000E-05	1.02040000E+03	
1.32740000E+03	1.22010000E+02	2.18850000E-02	1.79130000E-05	1.02360000E+03	
1.32740000E+03	1.27010000E+02	2.23970000E-02	1.81110000E-05	1.02710000E+03	
1.32740000E+03	1.32010000E+02	2.29170000E-02	1.83080000E-05	1.03080000E+03	
1.32740000E+03	1.37010000E+02	2.34440000E-02	1.85050000E-05	1.03480000E+03	
1.32740000E+03	1.42010000E+02	2.39780000E-02	1.87010000E-05	1.03900000E+03	
1.32740000E+03	1.47010000E+02	2.45190000E-02	1.88970000E-05	1.04330000E+03	
1.32740000E+03	1.52010000E+02	2.50680000E-02	1.90910000E-05	1.04780000E+03	
1.32740000E+03	1.57010000E+02	2.56240000E-02	1.92850000E-05	1.05240000E+03	
1.32740000E+03	1.62010000E+02	2.61880000E-02	1.94790000E-05	1.05720000E+03	
1.32740000E+03	1.67010000E+02	2.67580000E-02	1.96710000E-05	1.06200000E+03	
